Time Stamp	EMG CH1	EMG CH2
CAL	CAL	CAL
milliseconds	millivolts *	millivolts *
166226.1352539063	-17.44675089280815	0.4481638012127639
166228.0883789063	-17.44449108177317	0.4601119510466199
166230.0415039063	-17.4447074466595	0.3114211930538646
166231.9946289063	-17.44465936557365	0.1236405122646307
166233.9477539063	-17.44675089280815	0.04418651789663449
166235.9008789063	-17.44600563597746	0.09395044175193012
166237.8540039063	-17.44747210909591	0.1482580282201006
166239.8071289063	-17.44701533878033	0.2098498991946259
166241.7602539063	-17.44867413624217	0.2411026049974686
166243.7133789063	-17.44773655506808	0.2458145514108203
166245.6665039063	-17.44920302818652	0.2489157814481793
166247.6196289063	-17.44694321715155	0.2392034021063728
166249.5727539063	-17.44761635235346	0.2386985507049422
166251.5258789063	-17.44819332538366	0.2623544449434016
166253.4790039063	-17.44651048737889	0.2976219214147633
166255.4321289063	-17.44739998746713	0.3302689787072713
166257.3852539063	-17.44665473063645	0.4080160945275738
166259.3383789063	-17.44607775760624	0.3290429110180828
166261.2915039063	-17.44723170366665	0.3301006949067944
166263.2446289063	-17.44848181189877	0.4218874877954508
166265.1977539063	-17.44879433895679	0.3450058315204578
166267.1508789063	-17.44896262275727	0.2645421343496006
166269.1040039063	-17.4490828254719	0.2071813989299217
166271.0571289063	-17.44886646058557	0.2385543074473906
166273.0102539063	-17.44982808230258	0.3177198153002836
166274.9633789063	-17.44833756864121	0.3541893189179086
166276.9165039063	-17.4488905011285	0.2503582140236951
166278.8696289063	-17.45095798782007	0.1047206049824482
166280.8227539063	-17.45088586619129	0.07416507492443819
166282.7758789063	-17.45047717696156	0.1295304452813202
166284.7290039063	-17.44939535252993	0.144195176465731
166286.6821289063	-17.45016464990353	0.1248425394108938
166288.6352539063	-17.45004444718891	0.1043119157527187
166290.5883789063	-17.45081374456252	0.09173871180280588
166292.5415039063	-17.44980404175966	0.121933633716937
166294.4946289063	-17.45074162293374	0.1713129088854284
166296.4477539063	-17.45141475813565	0.1943197084649056
166298.4008789063	-17.45052525804741	0.2404054292526359
166300.3540039063	-17.449371311987	0.2578107823305268
166302.3071289063	-17.45093394727714	0.2888471232470421
166304.2602539063	-17.45059737967619	0.3628198738280782
166306.2133789063	-17.44951555524455	0.4952111437175048
166308.1665039063	-17.44855393352754	0.4543903018304072
166310.1196289063	-17.44744806855298	0.3434431962303157
166312.0727539063	-17.44901070384312	0.2412468482550202
166314.0258789063	-17.44812120375489	0.07154465574558445
166315.9790039063	-17.44812120375489	0.0370464766478312
166317.9321289063	-17.44816928484074	0.05618274881634102
166319.8852539063	-17.44836160918414	0.07296304777817501
166321.8383789063	-17.44915494710067	0.1362858378433193
166323.7915039063	-17.44754423072468	0.1616245700865472
166325.7446289063	-17.44840969026999	0.1754478822685737
166327.6977539063	-17.44999636610306	0.1891029106501234
166329.6508789063	-17.44860201461339	0.1935023300054467
166331.6040039063	-17.44821736592659	0.2137444671485186
166333.5571289063	-17.44831352809829	0.2713936890833007
166335.5102539063	-17.44812120375489	0.3094979496198435
166337.4633789063	-17.44687109552277	0.2952899887510128
166339.4165039063	-17.44752019018176	0.255094200979972
166341.3696289063	-17.44780867669686	0.2074218043591743
166343.3227539063	-17.44552482511896	0.1682357193909946
166345.2758789063	-17.44523633860386	0.2419199834569276
166347.2290039063	-17.44634220357842	0.3132242337732594
166349.1821289063	-17.44501997371753	0.3084642062740572
166351.1352539063	-17.44415451417222	0.2965641375260517
166353.0883789063	-17.44696725769447	0.2629794990594584
166355.0415039063	-17.44401027091467	0.1593647590515724
166356.9946289063	-17.44381794657127	0.105153334755103
166358.9477539063	-17.44427471688685	0.09358983360805118
166360.9008789063	-17.44562098729066	0.1965554789569552
166362.8540039063	-17.44583735217699	0.3643344280323698
166364.8071289063	-17.44701533878033	0.5744728137420989
166366.7602539063	-17.4449959331746	0.4886961565847583
166368.7133789063	-17.44600563597746	0.3793838079035848
166370.6665039063	-17.44542866294726	0.1335692564927645
166372.6196289063	-17.44627008194964	-0.09500822564064172
166374.5727539063	-17.44807312266904	-0.07899722405241617
166376.5258789063	-17.4468951360657	-0.01351078512399814
166378.4790039063	-17.4444189601444	0.06827514190774861
166380.4321289063	-17.44487573045998	0.1056341456136082
166382.3852539063	-17.44473148720243	0.1322951077177256
166384.3383789063	-17.44446704123025	0.1502293527399722
166386.2915039063	-17.44667877117937	0.1600138537105545
166388.2446289063	-17.44571714946236	0.1686203680777988
166390.1977539063	-17.44552482511896	0.1754478822685737
166392.1508789063	-17.44521229806093	0.1890307890213477
166394.1040039063	-17.44336117625569	0.1944639517224572
166396.0571289063	-17.44545270349018	0.2011231821127552
166398.0102539063	-17.44396218982882	0.2387466317907928
166399.9633789063	-17.44312077082643	0.2570895660427689
166401.9165039063	-17.44239955453867	0.223721292462503
166403.8696289063	-17.44098116250608	0.1809291260555338
166405.8227539063	-17.44131773010704	0.1561673668425123
166407.7758789063	-17.44107732467779	0.1371753379315541
166409.7290039063	-17.44266400051085	0.156047164127886
166411.6821289063	-17.44158217607922	0.1980459926183215
166413.6352539063	-17.44206298693772	0.2114846561135438
166415.5883789063	-17.44230339236697	0.3340193034036124
166417.5415039063	-17.4421351085665	0.6129857635083712
166419.4946289063	-17.44172641933677	0.6413776447031074
166421.4477539063	-17.44350541951324	0.4604485186475736
166423.4008789063	-17.44165429770799	0.2541085387200362
166425.3540039063	-17.44071671653391	0.02663692156119206
166427.3071289063	-17.44035610839003	-0.1773230446167443
166429.2602539063	-17.44069267599098	-0.1336413781215403
166431.2133789063	-17.44182258150847	-0.008173784594589622
166433.1665039063	-17.44129368956411	0.05620678935926628
166435.1196289063	-17.44064459490513	0.08267542711998151
166437.0727539063	-17.44360158168494	0.106163037557964
166439.0258789063	-17.44194278422309	0.1309247967709855
166440.9790039063	-17.44201490585187	0.1398197976533331
166442.9321289063	-17.4425197572533	0.1553259478401281
166444.8852539063	-17.44405835200052	0.1526814881183491
166446.8383789063	-17.4425197572533	0.1538354341787617
166448.7915039063	-17.4424235950816	0.1550374613250249
166450.7446289063	-17.44062055436221	0.1528978530046765
166452.6977539063	-17.44143793282166	0.1545806910094449
166454.6508789063	-17.44268804105378	0.1862661265849423
166456.6040039063	-17.44078883816268	0.2004019658249973
166458.5571289063	-17.44155813553629	0.1844630858655476
166460.5102539063	-17.4424235950816	0.1651104488107104
166462.4633789063	-17.44191874368017	0.1517679474871891
166464.4165039063	-17.44110136522071	0.1510467311994312
166466.3696289063	-17.44338521679861	0.1669375300730304
166468.3227539063	-17.44153409499337	0.1692935032797062
166470.2758789063	-17.44201490585187	0.1651825704394862
166472.2290039063	-17.44076479761976	0.1727072603750937
166474.1821289063	-17.44122156793534	0.1792943691366159
166476.1352539063	-17.44215914910942	0.180760842255057
166478.0883789063	-17.43913004070084	0.1937667759776246
166480.0415039063	-17.43927428395839	0.2481945651604213
166481.9946289063	-17.43949064884472	0.309546030705694
166483.9477539063	-17.44129368956411	0.2802165683368725
166485.9008789063	-17.44018782458955	0.2855295283233557
166487.8540039063	-17.44158217607922	0.2580511877597794
166489.8071289063	-17.43980317590275	0.1702070439108662
166491.7602539063	-17.44098116250608	0.06978969611204022
166493.7133789063	-17.44167833825092	0.07955015653969724
166495.6665039063	-17.44122156793534	0.2072054394728469
166497.6196289063	-17.43920216232961	0.3190420451611732
166499.5727539063	-17.43977913535982	0.5831995308239696
166501.5258789063	-17.44124560847826	0.6575328895488846
166503.4790039063	-17.43848094604186	0.4186420145005402
166505.4321289063	-17.4377597297541	0.1641007460078493
166507.3852539063	-17.4397550948169	0.003197392209060058
166509.3383789063	-17.44090904087731	-0.1531622989768544
166511.2915039063	-17.43884155418574	-0.1677308679895641
166513.2446289063	-17.43987529753152	-0.02702157024799628
166515.1977539063	-17.43862518929941	0.04372974758105448
166517.1508789063	-17.43828862169845	0.06486138481236119
166519.1040039063	-17.43920216232961	0.128689026278936
166521.0571289063	-17.43963489210227	0.1696541114235852
166523.0102539063	-17.43807225681213	0.2704320673662902
166524.9633789063	-17.43624517554981	0.2544451063209899
166526.9165039063	-17.43951468938764	0.2320633608575695
166528.8696289063	-17.43682214858001	0.1430652709482436
166530.8227539063	-17.4375674054107	0.09512842835526805
166532.7758789063	-17.43831266224138	0.07789135907785405
166534.7290039063	-17.43679810803709	0.09621025278690491
166536.6821289063	-17.43855306767063	0.1174620927328379
166538.6352539063	-17.43819245952675	0.1304920669983308
166540.5883789063	-17.43614901337811	0.1202748362550938
166542.5415039063	-17.43797609464043	0.1182554306493716
166544.4946289063	-17.43833670278431	0.1390505002797246
166546.4477539063	-17.43833670278431	0.1461424604426774
166548.4008789063	-17.43735104052437	0.1538354341787617
166550.3540039063	-17.43453829700211	0.1638122594927461
166552.3071289063	-17.43648558097906	0.1678991517900409
166554.2602539063	-17.43626921609273	0.1823715586310496
166556.2133789063	-17.43718275672389	0.1907857486548919
166558.1665039063	-17.43701447292342	0.20155591188541
166560.1196289063	-17.43499506731769	0.235573280124658
166562.0727539063	-17.43725487835267	0.2991124350761297
166564.0258789063	-17.43720679726682	0.3159648556667394
166565.9790039063	-17.43754336486777	0.3163014232676931
166567.9321289063	-17.43821650006968	0.3012520433964781
166569.8852539063	-17.43922620287254	0.2150186159235576
166571.8383789063	-17.43956277047349	0.1036147400078861
166573.7915039063	-17.43987529753152	0.02856016499521315
166575.7446289063	-17.43545183763327	0.02786298925038051
166577.6977539063	-17.43749528378192	0.03351251683781745
166579.6508789063	-17.43982721644567	0.08342068395066468
166581.6040039063	-17.43718275672389	0.1076535512193304
166583.5571289063	-17.43874539201403	0.1241453636660612
166585.5102539063	-17.4378558919258	0.1412622302288489
166587.4633789063	-17.43939448667302	0.2371118748718749
166589.4165039063	-17.43903387852914	0.2932946236882158
166591.3696289063	-17.43838478387016	0.3386831687311135
166593.3227539063	-17.43852902712771	0.2940639210618243
166595.2758789063	-17.43922620287254	0.1869873428727002
166597.2290039063	-17.43848094604186	0.1468636767304353
166599.1821289063	-17.4376635675824	0.06954929068278758
166601.1352539063	-17.44102924359193	0.04957159951189354
166603.0883789063	-17.43696639183757	0.09510438781234279
166605.0415039063	-17.43574032414838	0.09041648194191639
166606.9946289063	-17.43516335111817	0.09818157730677653
166608.9477539063	-17.43706255400927	0.1094085108528746
166610.9008789063	-17.4382405406126	0.1186400793361758
166612.8540039063	-17.43898579744329	0.1344827971239246
166614.8071289063	-17.43787993246873	0.1752555579251716
166616.7602539063	-17.43833670278431	0.2287698064768084
166618.7133789063	-17.43953872993057	0.34748200744176
166620.6665039063	-17.43797609464043	0.6153657772579723
166622.6196289063	-17.43742316215315	0.657484808463034
166624.5727539063	-17.43821650006968	0.4967978195505722
166626.5258789063	-17.44126964902119	0.2190814676779271
166628.4790039063	-17.43828862169845	0.003317594923686376
166630.4321289063	-17.43672598640831	-0.1267177017590644
166632.3852539063	-17.43706255400927	-0.1062351591867398
166634.3383789063	-17.43934640558717	-0.06296218192126536
166636.2915039063	-17.43845690549893	0.001586675833067397
166638.2446289063	-17.43881751364281	0.04183054468995866
166640.1977539063	-17.4381443784409	0.07923762948166881
166642.1508789063	-17.43816841898383	0.1198661470253643
166644.1040039063	-17.43872135147111	0.1799194232526727
166646.0571289063	-17.43840882441308	0.2169658999005039
166648.0102539063	-17.43787993246873	0.2403573481667854
166649.9633789063	-17.43778377029702	0.2464396055268771
166651.9165039063	-17.43828862169845	0.2555269307526268
166653.8696289063	-17.43723083780974	0.2123501156588533
166655.8227539063	-17.43581244577715	0.1509505690277301
166657.7758789063	-17.43778377029702	0.1179909846771937
166659.7290039063	-17.43855306767063	0.07947803491092145
166661.6821289063	-17.43910600015791	0.07079939891490129
166663.6352539063	-17.43749528378192	0.1147214708393579
166665.5883789063	-17.4380482162692	0.1311171211143876
166667.5415039063	-17.43946660830179	0.1437143656072258
166669.4946289063	-17.4378558919258	0.1539315963504628
166671.4477539063	-17.43941852721594	0.1581627319053092
166673.4008789063	-17.43908195961499	0.1614562862860703
166675.3540039063	-17.43718275672389	0.1537392720070607
166677.3071289063	-17.43725487835267	0.1616726511723977
166679.2602539063	-17.43852902712771	0.1589320292789176
166681.2133789063	-17.43838478387016	0.1644132730658777
166683.1665039063	-17.43997145970322	0.1576578805038787
166685.1196289063	-17.43917812178669	0.1564558533576155
166687.0727539063	-17.43963489210227	0.1615524484577714
166689.0258789063	-17.44006762187492	0.1639324622073725
166690.9790039063	-17.43929832450132	0.1747987876095916
166692.9321289063	-17.43898579744329	0.1891269511930487
166694.8852539063	-17.43999550024615	0.1939831408639519
166696.8383789063	-17.44172641933677	0.1837659101207149
166698.7915039063	-17.43884155418574	0.1753757606397979
166700.7446289063	-17.43867327038526	0.1704714898830441
166702.6977539063	-17.43771164866825	0.1610956781421914
166704.6508789063	-17.44059651381928	0.167995313961742
166706.6040039063	-17.44177450042262	0.1691011789363041
166708.5571289063	-17.43665386477954	0.1612639619426682
166710.5102539063	-17.44102924359193	0.1687165302494999
166712.4633789063	-17.44076479761976	0.1690530978504536
166714.4165039063	-17.43970701373105	0.1630189215762124
166716.3696289063	-17.44167833825092	0.2181919675896924
166718.3227539063	-17.44066863544806	0.3595503599902423
166720.2758789063	-17.43973105427397	0.3673154553551025
166722.2290039063	-17.44122156793534	0.3342837493757903
166724.1821289063	-17.44170237879384	0.303704178774855
166726.1352539063	-17.44090904087731	0.2047773446373953
166728.0883789063	-17.44170237879384	0.07661721030281508
166730.0415039063	-17.44117348684949	0.08522372467005944
166731.9946289063	-17.44054843273343	0.09282053623444274
166733.9477539063	-17.44122156793534	0.09690742853173755
166735.9008789063	-17.44124560847826	0.1143368221525537
166737.8540039063	-17.44151005445044	0.1245540528957907
166739.8071289063	-17.44126964902119	0.1508303663131038
166741.7602539063	-17.44083691924853	0.1549172586103986
166743.7133789063	-17.44235147345282	0.2098739397375512
166745.6665039063	-17.44047631110465	0.2598542284791742
166747.6196289063	-17.44076479761976	0.2627871747160563
166749.5727539063	-17.44054843273343	0.2279283874744241
166751.5258789063	-17.437471243239	0.1812897341994128
166753.4790039063	-17.44117348684949	0.1225106067471433
166755.4321289063	-17.43941852721594	0.09897491522331023
166757.3852539063	-17.43908195961499	0.1211883768862538
166759.3383789063	-17.43958681101642	0.129963175053975
166761.2915039063	-17.44083691924853	0.1514313798862354
166763.2446289063	-17.44076479761976	0.1687405707924252
166765.1977539063	-17.44069267599098	0.1735246388345526
166767.1508789063	-17.44302460865473	0.1710003818274
166769.1040039063	-17.44227935182405	0.1639084216644472
166771.0571289063	-17.44131773010704	0.1651825704394862
166773.0102539063	-17.44081287870561	0.1646536784951304
166774.9633789063	-17.44187066259432	0.1644132730658777
166776.9165039063	-17.44254379779623	0.1649181244673083
166778.8696289063	-17.44090904087731	0.1656153002121409
166780.8227539063	-17.4405243921905	0.165350854239963
166782.7758789063	-17.44218318965235	0.1696541114235852
166784.7290039063	-17.44184662205139	0.1630910432049882
166786.6821289063	-17.44050035164758	0.1625381107177072
166788.6352539063	-17.44227935182405	0.160975475427565
166790.5883789063	-17.44345733842739	0.1583790967916366
166792.5415039063	-17.44239955453867	0.1634756918917925
166794.4946289063	-17.44304864919766	0.1642930703512514
166796.4477539063	-17.44266400051085	0.1707840169410726
166798.4008789063	-17.44338521679861	0.169269462736781
166800.3540039063	-17.44316885191228	0.1727313009180189
166802.3071289063	-17.44247167616745	0.1722024089736631
166804.2602539063	-17.44254379779623	0.172010084630261
166806.2133789063	-17.44276016268255	0.1715773548576063
166808.1665039063	-17.44263995996793	0.1741016118647589
166810.1196289063	-17.44364966277079	0.1737890848067305
166812.0727539063	-17.44338521679861	0.1762412201851074
166814.0258789063	-17.44492381154583	0.175015152495919
166815.9790039063	-17.44417855471514	0.1711686656278768
166817.9321289063	-17.44437087905855	0.167177935502283
166819.8852539063	-17.44497189263168	0.158691623849665
166821.8383789063	-17.44331309516983	0.1514073393433101
166823.7915039063	-17.44384198711419	0.1619370971445756
166825.7446289063	-17.44196682476602	0.1778519365611001
166827.6977539063	-17.4423274329099	0.1850160183528286
166829.6508789063	-17.44283228431133	0.1841986398933697
166831.6040039063	-17.44290440594011	0.1825638829744518
166833.5571289063	-17.44374582494249	0.1794145718512422
166835.5102539063	-17.44254379779623	0.175471922811499
166837.4633789063	-17.44391410874297	0.1771307202733422
166839.4165039063	-17.44413047362929	0.1779240581898759
166841.3696289063	-17.44482764937413	0.1754478822685737
166843.3227539063	-17.44453916285902	0.1757844498695274
166845.2758789063	-17.44422663580099	0.1703512871684178
166847.2290039063	-17.44453916285902	0.1693415843655568
166849.1821289063	-17.44391410874297	0.1732601928623747
166851.1352539063	-17.44244763562453	0.1738371658925811
166853.0883789063	-17.44179854096554	0.1757123282407516
166855.0415039063	-17.44374582494249	0.1878528024180097
166856.9946289063	-17.44302460865473	0.1941514246644288
166858.9477539063	-17.44247167616745	0.2037195607486837
166860.9008789063	-17.44425067634392	0.2370157127001738
166862.8540039063	-17.44475552774535	0.265768202038789
166864.8071289063	-17.44456320340195	0.266585580498248
166866.7602539063	-17.44511613588923	0.236486820755818
166868.7133789063	-17.44372178439956	0.1818907477725444
166870.6665039063	-17.44357754114201	0.1259964854713065
166872.6196289063	-17.44350541951324	0.09883067196575863
166874.5727539063	-17.44249571671038	0.1584271778774871
166876.5258789063	-17.44578927109114	0.3346924386055198
166878.4790039063	-17.44384198711419	0.4608331673343778
166880.4321289063	-17.44304864919766	0.4387639489289859
166882.3852539063	-17.44578927109114	0.3956592554639882
166884.3383789063	-17.44391410874297	0.3073823818424203
166886.2915039063	-17.44333713571276	0.2112682912272165
166888.2446289063	-17.44824140646951	0.05916377613907371
166890.1977539063	-17.44417855471514	0.022982759036552
166892.1508789063	-17.44422663580099	0.01641969081795503
166894.1040039063	-17.44547674403311	0.01084228485929388
166896.0571289063	-17.44651048737889	0.0370464766478312
166898.0102539063	-17.4448036088312	0.09491206346894067
166899.9633789063	-17.44328905462691	0.1164283493870516
166901.9165039063	-17.44473148720243	0.1302035804832276
166903.8696289063	-17.44614987923502	0.1427767844331405
166905.8227539063	-17.44449108177317	0.1471281227026132
166907.7758789063	-17.44631816303549	0.1489792445078585
166909.7290039063	-17.44518825751801	0.1443634602662079
166911.6821289063	-17.44506805480338	0.1436182034355247
166913.6352539063	-17.44651048737889	0.1482820687630259
166915.5883789063	-17.4466066495506	0.1484984336493532
166917.5415039063	-17.44720766312373	0.1514794609720859
166919.4946289063	-17.44780867669686	0.1528497719188259
166921.4477539063	-17.44773655506808	0.1578502048472808
166923.4008789063	-17.4466066495506	0.1632112459196146
166925.3540039063	-17.44600563597746	0.1708561385698484
166927.3071289063	-17.44723170366665	0.1730438279760474
166929.2602539063	-17.44949151470163	0.1709042196556989
166931.2133789063	-17.44742402801005	0.1697502735952862
166933.1665039063	-17.44814524429781	0.1631391242908388
166935.1196289063	-17.44771251452516	0.1529699746334522
166937.0727539063	-17.44812120375489	0.1509505690277301
166939.0258789063	-17.44795291995441	0.1513832988003849
166940.9790039063	-17.44879433895679	0.1520564340022922
166942.9321289063	-17.44848181189877	0.1514313798862354
166944.8852539063	-17.44901070384312	0.1525612854037228
166946.8383789063	-17.44764039289638	0.1526814881183491
166948.7915039063	-17.44879433895679	0.1489552039649332
166950.7446289063	-17.44877029841387	0.1491475283083353
166952.6977539063	-17.44884242004265	0.1480657038766985
166954.6508789063	-17.44828948755536	0.1473925686747911
166956.6040039063	-17.45050121750449	0.1465271091294816
166958.5571289063	-17.44792887941149	0.1478974200762216
166960.5102539063	-17.44773655506808	0.1531382584339291
166962.4633789063	-17.44792887941149	0.1532344206056302
166964.4165039063	-17.44855393352754	0.1540998801509396
166966.3696289063	-17.44800100104026	0.1532344206056302
166968.3227539063	-17.44776059561101	0.1536431098353596
166970.2758789063	-17.44828948755536	0.1531142178910039
166972.2290039063	-17.44872221732802	0.1540277585221639
166974.1821289063	-17.44780867669686	0.1572972723599997
166976.1352539063	-17.44768847398223	0.1496042986239154
166978.0883789063	-17.45028485261816	0.1502293527399722
166980.0415039063	-17.4471836225808	0.149940866224869
166981.9946289063	-17.44800100104026	0.1453491225261437
166983.9477539063	-17.44639028466427	0.1421517303170836
166985.9008789063	-17.44744806855298	0.1501812716541217
166987.8540039063	-17.44564502783359	0.1537152314641354
166989.8071289063	-17.44739998746713	0.1626342728894082
166991.7602539063	-17.44828948755536	0.1684280437343967
166993.7133789063	-17.44848181189877	0.1687646113353505
166995.6665039063	-17.44506805480338	0.1656874218409167
166997.6196289063	-17.44711150095203	0.1576338399609534
166999.5727539063	-17.44629412249257	0.147560852475268
167001.5258789063	-17.44602967652039	0.1381369596485646
167003.4790039063	-17.44595755489161	0.1314536887153413
167005.4321289063	-17.44523633860386	0.129506404738395
167007.3852539063	-17.44540462240433	0.1357809864418888
167009.3383789063	-17.44578927109114	0.1386898921358457
167011.2915039063	-17.44554886566188	0.1481618660483995
167013.2446289063	-17.44564502783359	0.1649902460960841
167015.1977539063	-17.44501997371753	0.1978296277319941
167017.1508789063	-17.44468340611657	0.3005067865657949
167019.1040039063	-17.44405835200052	0.3058678276381287
167021.0571289063	-17.44554886566188	0.2440355512343508
167023.0102539063	-17.4450920953463	0.1683078410197704
167024.9633789063	-17.44417855471514	0.11765441707624
167026.9165039063	-17.44528441968971	0.06096681685846848
167028.8696289063	-17.44629412249257	0.07137637194510761
167030.8227539063	-17.44581331163406	0.08818071144986686
167032.7758789063	-17.44372178439956	0.08481503544032996
167034.7290039063	-17.44386602765712	0.09635449604445649
167036.6821289063	-17.44602967652039	0.1050571725834019
167038.6352539063	-17.44348137897031	0.1152503627837137
167040.5883789063	-17.44427471688685	0.1184237144498485
167042.5415039063	-17.44528441968971	0.1229192959768728
167044.4946289063	-17.44542866294726	0.1195536199673359
167046.4477539063	-17.44576523054821	0.1194334172527095
167048.4008789063	-17.44588543326284	0.1210200930857769
167050.3540039063	-17.44230339236697	0.1288573100794129
167052.3071289063	-17.44598159543454	0.1278716478194771
167054.2602539063	-17.44321693299813	0.130323783197854
167056.2133789063	-17.44578927109114	0.1331846078059603
167058.1665039063	-17.44516421697508	0.1687165302494999
167060.1196289063	-17.44655856846475	0.2411987671691697
167062.0727539063	-17.44682301443692	0.3593580356468402
167064.0258789063	-17.44624604140672	0.3897933629902239
167065.9790039063	-17.44636624412134	0.3697675907334794
167067.9321289063	-17.44636624412134	0.4004914045919662
167069.8852539063	-17.44706341986618	0.3392120606754693
167071.8383789063	-17.44691917660862	0.1605667861978355
167073.7915039063	-17.44571714946236	0.0383687065087207
167075.7446289063	-17.44607775760624	-0.003173351666134794
167077.6977539063	-17.44795291995441	-0.0331519086939385
167079.6508789063	-17.44828948755536	-0.07503053446974768
167081.6040039063	-17.44578927109114	-0.07642488595941296
167083.5571289063	-17.44564502783359	-0.01415987978298026
167085.5102539063	-17.44797696049734	0.03322403032271429
167087.4633789063	-17.44723170366665	0.0670971553044107
167089.4165039063	-17.44934727144408	0.08685848158897737
167091.3696289063	-17.44975596067381	0.09993653694032077
167093.3227539063	-17.4488905011285	0.1067159700452451
167095.2758789063	-17.45071758239082	0.1129184301199631
167097.2290039063	-17.45033293370401	0.1241934447519117
167099.1821289063	-17.45023677153231	0.1292900398520676
167101.1352539063	-17.45139071759272	0.1279918505341034
167103.0883789063	-17.44764039289638	0.126958107188317
167105.0415039063	-17.44949151470163	0.1299150939681245
167106.9946289063	-17.45011656881768	0.1231837419490507
167108.9477539063	-17.45047717696156	0.1246261745245665
167110.9008789063	-17.45170324465075	0.1261647692717834
167112.8540039063	-17.4516551635649	0.1241934447519117
167114.8071289063	-17.45276102853946	0.1241213231231359
167116.7602539063	-17.45475639360226	0.128136093791655
167118.7133789063	-17.45367456917062	0.1314536887153413
167120.6665039063	-17.45473235305933	0.1327518780333056
167122.6196289063	-17.45314567722627	0.1404929328552404
167124.5727539063	-17.45408325840035	0.1447481089530121
167126.5258789063	-17.45653539377873	0.1465751902153321
167128.4790039063	-17.45331396102674	0.1421998114029342
167130.4321289063	-17.45504488011736	0.1436662845213753
167132.3852539063	-17.45528528554662	0.1459982171851258
167134.3383789063	-17.45660751540751	0.1443394197232826
167136.2915039063	-17.45545356934709	0.1514073393433101
167138.2446289063	-17.45701620463723	0.1517198664013386
167140.1977539063	-17.45725661006649	0.1331124861771845
167142.1508789063	-17.45692004246553	0.1220778769744885
167144.1040039063	-17.45934813730099	0.1235443500929296
167146.0571289063	-17.45865096155615	0.1299391345110497
167148.0102539063	-17.4609828942199	0.1374638244466572
167149.9633789063	-17.45867500209908	0.1393870678806783
167151.9165039063	-17.46016551576044	0.1464549875007058
167153.8696289063	-17.46143966453548	0.1486667174498301
167155.8227539063	-17.46045400227555	0.1503255149116733
167157.7758789063	-17.46230512408079	0.1478252984474459
167159.7290039063	-17.46103097530575	0.1463347847860795
167161.6821289063	-17.46127138073501	0.14181516271613
167163.6352539063	-17.46430048914359	0.1442192170086563
167165.5883789063	-17.46343502959828	0.1456616495841721
167167.5415039063	-17.46463705674454	0.1477531768186701
167169.4946289063	-17.46485342163087	0.1468636767304353
167171.4477539063	-17.46687282723659	0.1490994472224848
167173.4008789063	-17.46788253003945	0.1529940151763775
167175.3540039063	-17.4652621108606	0.1576819210468039
167177.3071289063	-17.46603140823421	0.1517919880301143
167179.2602539063	-17.46475725945917	0.14638286587193
167181.2133789063	-17.46769020569605	0.1496523797097659
167183.1665039063	-17.46619969203469	0.1659999488989451
167185.1196289063	-17.46689686777952	0.1850640994386792
167187.0727539063	-17.46894031392817	0.1856651130118107
167189.0258789063	-17.46934900315789	0.1772749635308938
167190.9790039063	-17.46915667881449	0.1593407185086471
167192.9321289063	-17.46995001673103	0.1514794609720859
167194.8852539063	-17.46918071935742	0.1788375988210359
167196.8383789063	-17.47076739519049	0.1845111669513981
167198.7915039063	-17.46886819229939	0.1792462880507654
167200.7446289063	-17.46732959755217	0.1634997324347177
167202.6977539063	-17.46874798958476	0.1516237042296375
167204.6508789063	-17.47031062487491	0.1275831613043739
167206.6040039063	-17.46896435447109	0.1274869991326728
167208.5571289063	-17.46920475990034	0.1041195914093166
167210.5102539063	-17.47184921962212	0.1033743345786335
167212.4633789063	-17.47180113853627	0.1554221100118292
167214.4165039063	-17.47055103030416	0.1570809074736723
167216.3696289063	-17.47083951681926	0.1374638244466572
167218.3227539063	-17.47100780061974	0.1133511598926178
167220.2758789063	-17.47177709799335	0.1081103215349104
167222.2290039063	-17.47223386830893	0.1147695519252084
167224.1821289063	-17.47059911139001	0.126044566557157
167226.1352539063	-17.47223386830893	0.1434980007208984
167228.0883789063	-17.46920475990034	0.1481378255054743
167230.0415039063	-17.46824313818333	0.1396755543957815
167231.9946289063	-17.47031062487491	0.130323783197854
167233.9477539063	-17.47007021944565	0.1204431200555706
167235.9008789063	-17.47016638161735	0.111451957001522
167237.8540039063	-17.47115204387729	0.1129665112058136
167239.8071289063	-17.47076739519049	0.1118606462312515
167241.7602539063	-17.47269063862451	0.1169091602455569
167243.7133789063	-17.4718251790792	0.1284726613926087
167245.6665039063	-17.47071931410463	0.123760714979257
167247.6196289063	-17.46987789510225	0.1206835254848233
167249.5727539063	-17.47091163844804	0.1245540528957907
167251.5258789063	-17.47165689527872	0.129602566910096
167253.4790039063	-17.46898839501402	0.1258041611279044
167255.4321289063	-17.4695413275013	0.1244819312670149
167257.3852539063	-17.46958940858715	0.122847174348097
167259.3383789063	-17.47055103030416	0.1169812818743327
167261.2915039063	-17.47120012496314	0.1237366744363317
167263.2446289063	-17.47074335464756	0.1234722284641538
167265.1977539063	-17.47112800333436	0.1211402958004033
167267.1508789063	-17.47233003048063	0.1247223366962675
167269.1040039063	-17.46908455718572	0.1244338501811644
167271.0571289063	-17.47115204387729	0.1236645528075559
167273.0102539063	-17.47139244930654	0.1152503627837137
