Time Stamp	EMG CH1	EMG CH2
CAL	CAL	CAL
milliseconds	millivolts *	millivolts *
262293.3654785156	-17.76711516783021	0.6078891684082153
262295.3186035156	-17.76733153271654	0.6142839528263354
262297.2717285156	-17.76701900565851	0.5665153940338367
262299.2248535156	-17.76822103280477	0.497230549323227
262301.1779785156	-17.76781234357504	0.3755854021213931
262303.1311035156	-17.76661031642878	0.1590041509076934
262305.0842285156	-17.76701900565851	0.1119808489458778
262307.0373535156	-17.76507172168156	0.344837547719981
262308.9904785156	-17.76641799208538	0.6504409293859318
262310.9436035156	-17.7663458704566	0.7815099694144689
262312.8967285156	-17.76516788385326	0.6689040663525343
262314.8498535156	-17.76620162719905	0.4887442376706089
262316.8029785156	-17.76394181616407	0.3065169222971109
262318.7561035156	-17.76485535679523	0.2984633404171476
262320.7092285156	-17.76658627588585	0.3575069138415949
262322.6623535156	-17.76636991099953	0.3761142940657489
262324.6154785156	-17.76725941108776	0.4936725489702879
262326.5686035156	-17.7666343569717	0.4721081819663265
262328.5217285156	-17.7665381948	0.3710657800514436
262330.4748535156	-17.76682668131511	0.3928705524846577
262332.4279785156	-17.76598526231272	0.5312959986483254
262334.3811035156	-17.76730749217361	0.557067460664208
262336.3342285156	-17.76685072185803	0.4480676390410629
262338.2873535156	-17.76790850574674	0.3976546205267851
262340.2404785156	-17.76846143823402	0.4376340434114985
262342.1936035156	-17.76802870846137	0.4622515593669684
262344.1467285156	-17.76692284348681	0.3805137134210722
262346.0998535156	-17.76521596493911	0.2847842714926725
262348.0529785156	-17.76507172168156	0.2761777571254282
262350.0061035156	-17.76545637036837	0.4982642926690133
262351.9592285156	-17.7640620188787	0.6745535939399712
262353.9123535156	-17.76593718122687	0.5735592731109389
262355.8654785156	-17.76932689777933	0.5603369745020439
262357.8186035156	-17.76677860022926	0.4989855089567712
262359.7717285156	-17.76812487063307	0.4923743596523237
262361.7248535156	-17.76480727570938	0.501437644335148
262363.6779785156	-17.76483131625231	0.3513765753956527
262365.6311035156	-17.76536020819666	0.2806252575666019
262367.5842285156	-17.76574485688347	0.2662970939831448
262369.5373535156	-17.76658627588585	0.370464766478312
262371.4904785156	-17.7666343569717	0.4956198329472343
262373.4436035156	-17.76622566774197	0.5930561534233276
262375.3967285156	-17.76747577597409	0.6347424548557347
262377.3498535156	-17.7658650595981	0.5686550023541851
262379.3029785156	-17.76499960005279	0.4139541086301138
262381.2561035156	-17.76646607317123	0.3502947509640159
262383.2092285156	-17.76564869471177	0.4883836295267299
262385.1623535156	-17.76492747842401	0.644983726141897
262387.1154785156	-17.76670647860048	0.6670769850902143
262389.0686035156	-17.7659612217698	0.6478445507500034
262391.0217285156	-17.76612950557027	0.5678857049805767
262392.9748535156	-17.76507172168156	0.3792636051889585
262394.9279785156	-17.76540828928252	0.2645180938066753
262396.8811035156	-17.7665381948	0.3057716654664276
262398.8342285156	-17.76617758665612	0.3649594821484267
262400.7873535156	-17.76704304620143	0.4518660448232545
262402.7404785156	-17.7685335598628	0.583872666025877
262404.6936035156	-17.76408605942163	0.5874066258358907
262406.6467285156	-17.76564869471177	0.6132982905663996
262408.5998535156	-17.76502364059571	0.5668038805489398
262410.5529785156	-17.76528808656789	0.4726370739106823
262412.5061035156	-17.76545637036837	0.3438038043741947
262414.4592285156	-17.76588910014102	0.2704080268233649
262416.4123535156	-17.76514384331034	0.2428816051739381
262418.3654785156	-17.76533616765374	0.1718177602868589
262420.3186035156	-17.7665381948	0.1860978427844655
262422.2717285156	-17.7667305191434	0.3027665976007697
262424.2248535156	-17.76550445145422	0.462756410768399
262426.1779785156	-17.76557657308299	0.5692079348414661
262428.1311035156	-17.76754789760286	0.6616197818461794
262430.0842285156	-17.76627374882782	0.7497043311243452
262432.0373535156	-17.7637735323636	0.6861892167157988
262433.9904785156	-17.7662497082849	0.5030243201682154
262435.9436035156	-17.76447070810843	0.2930061371731127
262437.8967285156	-17.76403797833578	0.3694791042183762
262439.8498535156	-17.76353312693434	0.6611389709876742
262441.8029785156	-17.76569677579762	0.7434537899637766
262443.7561035156	-17.76675455968633	0.6890500413239051
262445.7092285156	-17.76800466791844	0.5755546381737358
262447.6623535156	-17.76694688402973	0.4285467181857489
262449.6154785156	-17.76610546502735	0.4200844470760561
262451.5686035156	-17.76581697851224	0.4918935487938184
262453.5217285156	-17.76668243805755	0.6118077769050332
262455.4748535156	-17.76629778937075	0.5015097659639238
262457.4279785156	-17.76730749217361	0.4031599048566705
262459.3811035156	-17.76887012746375	0.4130886490848044
262461.3342285156	-17.7660573839415	0.5354790531173214
262463.2873535156	-17.76418222159333	0.4689348303001917
262465.2404785156	-17.7667305191434	0.2667538642987248
262467.1936035156	-17.76716324891606	0.1789578015356622
262469.1467285156	-17.76540828928252	0.260743728567409
262471.0998535156	-17.76677860022926	0.4449664090037039
262473.0529785156	-17.76629778937075	0.3703445637636857
262475.0061035156	-17.76612950557027	0.343563398944942
262476.9592285156	-17.76622566774197	0.311180787624612
262478.9123535156	-17.76649011371415	0.5099720370736166
262480.8654785156	-17.76737961380239	0.8129549995607137
262482.8186035156	-17.7667305191434	0.8693781538063073
262484.7717285156	-17.7667305191434	0.7829043209041342
262486.7248535156	-17.76641799208538	0.5677414617230251
262488.6779785156	-17.76733153271654	0.4079199323558727
262490.6311035156	-17.76665839751463	0.4085449864719295
262492.5842285156	-17.76670647860048	0.4553038424615672
262494.5373535156	-17.76723537054484	0.5260311197476927
262496.4904785156	-17.76689880294388	0.5062217123772755
262498.4436035156	-17.76675455968633	0.4617467079655379
262500.3967285156	-17.76617758665612	0.4768922500084539
262502.3498535156	-17.7642543432221	0.4385716245855837
262504.3029785156	-17.76466303245183	0.2093690883361206
262506.2561035156	-17.76516788385326	0.1366945270730488
262508.2092285156	-17.76632182991368	0.1691492600221547
262510.1623535156	-17.76540828928252	0.2036474391199079
262512.1154785156	-17.76694688402973	0.4738631415998708
262514.0686035156	-17.76591314068395	0.6394063201832358
262516.0217285156	-17.76661031642878	0.7654028056545423
262517.9748535156	-17.76735557325946	0.6690723501530111
262519.9279785156	-17.76658627588585	0.4049148644902147
262521.8811035156	-17.76677860022926	0.3136329230029888
262523.8342285156	-17.76793254628967	0.4816282369647309
262525.7873535156	-17.76593718122687	0.5560337173184217
262527.7404785156	-17.76639395154245	0.6890740818668304
262529.6936035156	-17.76504768113864	0.7110230975575961
262531.6467285156	-17.76610546502735	0.6482532399797328
262533.5998535156	-17.76802870846137	0.6132021283946986
262535.5529785156	-17.76519192439619	0.6103893848724427
262537.5061035156	-17.76781234357504	0.5966381943191919
262539.4592285156	-17.76687476240096	0.5378831074098477
262541.4123535156	-17.76675455968633	0.3690463744457215
262543.3654785156	-17.76584101905517	0.362074616997395
262545.3186035156	-17.76579293796932	0.323681869945749
262547.2717285156	-17.76610546502735	0.3282495731015491
262549.2248535156	-17.76519192439619	0.352314156569738
262551.1779785156	-17.76430242430795	0.4357107999774774
262553.1311035156	-17.76641799208538	0.3769076319822827
262555.0842285156	-17.76468707299476	0.2684847833893438
262557.0373535156	-17.76360524856312	0.20109914156983
262558.9904785156	-17.76754789760286	0.2128068859744333
262560.9436035156	-17.76574485688347	0.2237934140912788
262562.8967285156	-17.7663458704566	0.3746237804043826
262564.8498535156	-17.76762001923164	0.484921791345492
262566.8029785156	-17.76735557325946	0.7230433690202279
262568.7561035156	-17.7658650595981	0.7753315498826762
262570.7092285156	-17.76661031642878	0.7134992734788982
262572.6623535156	-17.76584101905517	0.6138512230536807
262574.6154785156	-17.76581697851224	0.6095239253271332
262576.5686035156	-17.76533616765374	0.6354636711434926
262578.5217285156	-17.76725941108776	0.6452241315711497
262580.4748535156	-17.76694688402973	0.5786077871252442
262582.4279785156	-17.76372545127775	0.445615503662686
262584.3811035156	-17.76786042466089	0.3919329713105724
262586.3342285156	-17.76418222159333	0.4005154451348915
262588.2873535156	-17.76475919462353	0.4453029766046576
262590.2404785156	-17.76692284348681	0.4454472198622091
262592.1936035156	-17.76584101905517	0.4763393175211729
262594.1467285156	-17.7660573839415	0.5658903399177798
262596.0998535156	-17.76668243805755	0.5365368370060329
262598.0529785156	-17.76632182991368	0.2861305418964873
262600.0061035156	-17.76661031642878	-0.05954842482587792
262601.9592285156	-17.7658650595981	0.04781663987834929
262603.9123535156	-17.76353312693434	0.4143627978598433
262605.8654785156	-17.76463899190891	0.5967583970338183
262607.8186035156	-17.76778830303212	0.7783846988341847
262609.7717285156	-17.76576889742639	0.731529680672846
262611.7248535156	-17.76651415425708	0.6258955350592377
262613.6779785156	-17.76718728945898	0.4279457046126173
262615.6311035156	-17.76769214086042	0.3562087245236307
262617.5842285156	-17.76894224909253	0.3028146786866203
262619.5373535156	-17.76737961380239	0.4506640176769914
262621.4904785156	-17.76846143823402	0.6782558375504618
262623.4436035156	-17.76829315443355	0.7573011426887285
262625.3967285156	-17.76757193814579	0.7459299658850789
262627.3498535156	-17.76447070810843	0.5011491578200449
262629.3029785156	-17.76401393779285	0.4073910404115169
262631.2561035156	-17.76485535679523	0.3221673157414575
262633.2092285156	-17.7637735323636	0.3311825193384313
262635.1623535156	-17.76795658683259	0.4131126896277296
262637.1154785156	-17.76848547877695	0.5372580532937908
262639.0686035156	-17.76800466791844	0.5624044611936165
262641.0217285156	-17.76850951931987	0.5164389431205125
262642.9748535156	-17.76608142448442	0.4767480067509023
262644.9279785156	-17.76572081634054	0.4139781491730391
262646.8811035156	-17.76685072185803	0.2681722563313154
262648.8342285156	-17.76564869471177	0.3232731807160196
262650.7873535156	-17.76757193814579	0.4235222447143688
262652.7404785156	-17.76492747842401	0.5924070587643455
262654.6936035156	-17.76418222159333	0.633588508795322
262656.6467285156	-17.76778830303212	0.6251262376856292
262658.5998535156	-17.76538424873959	0.552499757508408
262660.5529785156	-17.76749981651701	0.4462645983216681
262662.5061035156	-17.7660573839415	0.313921409518092
262664.4592285156	-17.76420626213625	0.2900731909362305
262666.4123535156	-17.76524000548204	0.3196190181913795
262668.3654785156	-17.76579293796932	0.4302776372763678
262670.3186035156	-17.76639395154245	0.49158102173579
262672.2717285156	-17.76502364059571	0.3354376954362029
262674.2248535156	-17.76545637036837	0.2664172966977711
262676.1779785156	-17.76413414050748	0.3250762214354143
262678.1311035156	-17.76841335714817	0.4833831965982751
262680.0842285156	-17.76766810031749	0.6834245542793935
262682.0373535156	-17.76692284348681	0.6678222419208975
262683.9904785156	-17.76504768113864	0.5754344354591094
262685.9436035156	-17.76511980276741	0.5208143219329106
262687.8967285156	-17.76336484313387	0.5554086632023648
262689.8498535156	-17.76495151896694	0.5537498657405217
262691.8029785156	-17.76584101905517	0.5237953492556432
262693.7561035156	-17.76639395154245	0.5295650795577065
262695.7092285156	-17.7665381948	0.5430277835958541
262697.6623535156	-17.76540828928252	0.6022877219066288
262699.6154785156	-17.76649011371415	0.5554807848311406
262701.5686035156	-17.76574485688347	0.4858834130625025
262703.5217285156	-17.76793254628967	0.4019097966245568
262705.4748535156	-17.76454282973721	0.4106605542493527
262707.4279785156	-17.76711516783021	0.3891683088741671
262709.3811035156	-17.76610546502735	0.3665942390673446
262711.3342285156	-17.7658650595981	0.4156129060919571
262713.2873535156	-17.7663458704566	0.3625554278559003
262715.2404785156	-17.76593718122687	0.1237126338934065
262717.1936035156	-17.76598526231272	0.2950495833217601
262719.1467285156	-17.76480727570938	0.4720841414234012
262721.0998535156	-17.76538424873959	0.6132021283946986
262723.0529785156	-17.76533616765374	0.6765970400886187
262725.0061035156	-17.76543232982544	0.6921512713612642
262726.9592285156	-17.76370141073482	0.6851314328270872
262728.9123535156	-17.76733153271654	0.6636391874519015
262730.8654785156	-17.76658627588585	0.6476041453207507
262732.8186035156	-17.76466303245183	0.6482532399797328
262734.7717285156	-17.76509576222449	0.5984412350385867
262736.7248535156	-17.76622566774197	0.5680539887810535
262738.6779785156	-17.76646607317123	0.5137223617699578
262740.6311035156	-17.76629778937075	0.4226567851690592
262742.5842285156	-17.76639395154245	0.4018857560816315
262744.5373535156	-17.76795658683259	0.3484195886158453
262746.4904785156	-17.76550445145422	0.3415439933392199
262748.4436035156	-17.7661535461132	0.3539008324028054
262750.3967285156	-17.76543232982544	0.3428421826571841
262752.3498535156	-17.76389373507822	0.2610802961683626
262754.3029785156	-17.76242726195978	0.2974536376142864
262756.2561035156	-17.76574485688347	0.4851381562318193
262758.2092285156	-17.76533616765374	0.6289967650965967
262760.1623535156	-17.76550445145422	0.6611149304447489
262762.1154785156	-17.76682668131511	0.5362964315767803
262764.0686035156	-17.76665839751463	0.4640786406292884
262766.0217285156	-17.76562465416884	0.4112856083654096
262767.9748535156	-17.76694688402973	0.3778452131563679
262769.9279785156	-17.76557657308299	0.2850727580077757
262771.8811035156	-17.76524000548204	0.2970930294704075
262773.8342285156	-17.76651415425708	0.4155648250061065
262775.7873535156	-17.76661031642878	0.5920945317063171
262777.7404785156	-17.76658627588585	0.7392466949518556
262779.6936035156	-17.7660573839415	0.8109596344979169
262781.6467285156	-17.76538424873959	0.7240049907372385
262783.5998535156	-17.76509576222449	0.7133550302213466
262785.5529785156	-17.76610546502735	0.5730063406236577
262787.5061035156	-17.76485535679523	0.376571064381329
262789.4592285156	-17.76538424873959	0.2887990421611916
262791.4123535156	-17.76540828928252	0.2918762316556253
262793.3654785156	-17.7659612217698	0.4103480271913243
262795.3186035156	-17.76721133000191	0.4878787781252994
262797.2717285156	-17.76781234357504	0.5276418361236854
262799.2248535156	-17.76841335714817	0.6622929170480868
262801.1779785156	-17.76471111353768	0.655561565029013
262803.1311035156	-17.76456687028013	0.4604244781046484
262805.0842285156	-17.76225897815931	0.4057803240355242
262807.0373535156	-17.7640620188787	0.2927176506580095
262808.9904785156	-17.76213877544468	0.3121424093416225
262810.9436035156	-17.76305231607584	0.4396774895601459
262812.8967285156	-17.76408605942163	0.5570915012071332
262814.8498535156	-17.76511980276741	0.5430518241387794
262816.8029785156	-17.76658627588585	0.395274606777184
262818.7561035156	-17.76617758665612	0.3974142150975325
262820.7092285156	-17.76603334339857	0.4353021107477479
262822.6623535156	-17.7665381948	0.5265600116920486
262824.6154785156	-17.76490343788108	0.6267850351474724
262826.5686035156	-17.76312443770462	0.6913579334447305
262828.5217285156	-17.7667305191434	0.5033128066833187
262830.4748535156	-17.76269170793196	0.4224885013685824
262832.4279785156	-17.76576889742639	0.2386985507049422
262834.3811035156	-17.76557657308299	0.1268138639307655
262836.3342285156	-17.76636991099953	0.1301074183115266
262838.2873535156	-17.76694688402973	0.3219269103122048
262840.2404785156	-17.76516788385326	0.4890567647286373
262842.1936035156	-17.76490343788108	0.6292852516116999
262844.1467285156	-17.76629778937075	0.5849785310004391
262846.0998535156	-17.76524000548204	0.5046350365442082
262848.0529785156	-17.76584101905517	0.5802425440441621
262850.0061035156	-17.76463899190891	0.6256310890870598
262851.9592285156	-17.76334080259094	0.6691925528676375
262853.9123535156	-17.76745173543116	0.7127059355623645
262855.8654785156	-17.76598526231272	0.6999163667261243
262857.8186035156	-17.76487939733816	0.6471233344622455
262859.7717285156	-17.76490343788108	0.366449995809793
262861.7248535156	-17.76411009996455	0.2198026839656851
262863.6779785156	-17.76507172168156	0.3121664498845478
262865.6311035156	-17.76504768113864	0.5854593418589443
262867.5842285156	-17.76540828928252	0.7093883406386782
262869.5373535156	-17.7662497082849	0.6863575005162756
262871.4904785156	-17.7658650595981	0.6455847397150286
262873.4436035156	-17.76502364059571	0.5925272614789718
262875.3967285156	-17.76478323516646	0.5395659454146161
262877.3498535156	-17.76665839751463	0.3848410111476196
262879.3029785156	-17.76317251879047	0.2533392413464278
262881.2561035156	-17.76567273525469	0.2738458244616776
262883.2092285156	-17.76454282973721	0.3081035981301782
262885.1623535156	-17.76293211336121	0.441696895165868
262887.1154785156	-17.76338888367679	0.3738785235736994
262889.0686035156	-17.76557657308299	0.4639824784575874
262891.0217285156	-17.76550445145422	0.6336846709670231
262892.9748535156	-17.76524000548204	0.6508736591585865
262894.9279785156	-17.76384565399237	0.5169678350648683
262896.8811035156	-17.76495151896694	0.3998663504759094
262898.8342285156	-17.76572081634054	0.3160369772955152
262900.7873535156	-17.76487939733816	0.3672433337263267
262902.7404785156	-17.76394181616407	0.3740468073741763
262904.6936035156	-17.76370141073482	0.2184804541047956
262906.6467285156	-17.76572081634054	0.1621534620309029
262908.5998535156	-17.76403797833578	0.1342664322375972
262910.5529785156	-17.76555253254007	0.4075352836690685
262912.5061035156	-17.76677860022926	0.66623556608783
262914.4592285156	-17.76766810031749	0.8567087876846935
262916.4123535156	-17.7662497082849	0.7902847675821901
262918.3654785156	-17.76403797833578	0.6132261689376238
262920.3186035156	-17.76459091082306	0.2340827664632916
262922.2717285156	-17.76526404602496	0.07003010154129286
262924.2248535156	-17.76504768113864	0.1527536097471249
262926.1779785156	-17.7660573839415	0.5064380772636029
262928.1311035156	-17.76545637036837	0.8769028437419149
262930.0842285156	-17.76516788385326	0.9175313612856104
262932.0373535156	-17.76569677579762	0.8121135805583295
262933.9904785156	-17.76574485688347	0.7297747210393017
262935.9436035156	-17.76646607317123	0.5933205993955055
262937.8967285156	-17.76641799208538	0.5420661618788435
262939.8498535156	-17.76526404602496	0.5198286596729748
262941.8029785156	-17.76319655933339	0.4516737204798524
262943.7561035156	-17.76461495136598	0.320027707421109
262945.7092285156	-17.76581697851224	0.1086151729363409
262947.6623535156	-17.76278787010366	0.1497245013385417
262949.6154785156	-17.7616820051291	0.3386831687311135
262951.5686035156	-17.76295615390414	0.5330509582818697
262953.5217285156	-17.76463899190891	0.750233223068701
262955.4748535156	-17.76468707299476	0.7475166417181462
262957.4279785156	-17.76540828928252	0.7907415378977701
262959.3811035156	-17.76475919462353	0.5359358234329014
262961.3342285156	-17.76598526231272	0.2539402549195593
262963.2873535156	-17.76379757290652	0.2206441029680693
262965.2404785156	-17.76346100530557	0.282452338828922
262967.1936035156	-17.76555253254007	0.4342443268590363
262969.1467285156	-17.76456687028013	0.4119827841102423
262971.0998535156	-17.76514384331034	0.4402063815045017
262973.0529785156	-17.76471111353768	0.3445250206619526
262975.0061035156	-17.76622566774197	0.505163928488564
262976.9592285156	-17.76560061362592	0.550672676246088
262978.9123535156	-17.7663458704566	0.6177217504646481
262980.8654785156	-17.76403797833578	0.5612505151332039
262982.8186035156	-17.76511980276741	0.4418411384234196
262984.7717285156	-17.76564869471177	0.4507601798486924
262986.7248535156	-17.76442262702258	0.5033128066833187
262988.6779785156	-17.7640620188787	0.4492937067302513
262990.6311035156	-17.76459091082306	0.2913954207971201
262992.5842285156	-17.76454282973721	0.3256531944656207
262994.5373535156	-17.76398989724992	0.37986461876209
262996.4904785156	-17.76588910014102	0.5694242997277935
262998.4436035156	-17.76600930285565	0.7168168684025846
263000.3967285156	-17.76709112728728	0.6628698900782931
263002.3498535156	-17.76608142448442	0.5420902024217689
263004.3029785156	-17.76485535679523	0.4295804615315352
263006.2561035156	-17.76468707299476	0.4130886490848044
263008.2092285156	-17.76170604567202	0.4779740744400908
263010.1623535156	-17.76326868096217	0.490763643276331
263012.1154785156	-17.76437454593673	0.4820850072803109
263014.0686035156	-17.76492747842401	0.4364320162652353
263016.0217285156	-17.76454282973721	0.5043225094861797
263017.9748535156	-17.76480727570938	0.4528276665402651
263019.9279785156	-17.76492747842401	0.3052668140649971
263021.8811035156	-17.76382161344945	0.226365752184282
263023.8342285156	-17.76649011371415	0.4006596883924431
263025.7873535156	-17.76572081634054	0.6085863441530479
263027.7404785156	-17.76651415425708	0.7062149889725434
263029.6936035156	-17.7644466675655	0.6776788645202555
263031.6467285156	-17.76697092457266	0.6653941470854458
263033.5998535156	-17.76564869471177	0.5983450728668857
263035.5529785156	-17.76456687028013	0.5749295840576789
263037.5061035156	-17.76610546502735	0.4513371528788988
263039.4592285156	-17.76492747842401	0.324956018720788
263041.4123535156	-17.76533616765374	0.2712975269115997
263043.3654785156	-17.76511980276741	0.2818032441699398
263045.3186035156	-17.76487939733816	0.3111567470816867
263047.2717285156	-17.76622566774197	0.5016299686785501
263049.2248535156	-17.76697092457266	0.6753228913135797
263051.1779785156	-17.76620162719905	0.555240379401888
263053.1311035156	-17.76543232982544	0.4577078967540936
263055.0842285156	-17.76468707299476	0.5156936862898294
263057.0373535156	-17.76427838376503	0.5668279210918651
263058.9904785156	-17.76509576222449	0.6205585345298292
263060.9436035156	-17.7665381948	0.3858026328646302
263062.8967285156	-17.76264362684611	0.257738660701751
263064.8498535156	-17.76463899190891	0.3074064223853456
263066.8029785156	-17.76331676204802	0.486195940120531
263068.7561035156	-17.7661535461132	0.5003317793605859
263070.7092285156	-17.7658650595981	0.5336760123979265
263072.6623535156	-17.76709112728728	0.4963410492349922
263074.6154785156	-17.76704304620143	0.5569953390354322
263076.5686035156	-17.76600930285565	0.6315210221037494
263078.5217285156	-17.76581697851224	0.6855882031426672
263080.4748535156	-17.76781234357504	0.531344079734176
263082.4279785156	-17.76704304620143	0.4704253439615581
263084.3811035156	-17.76538424873959	0.4305180427056204
263086.3342285156	-17.76557657308299	0.5356954180036487
263088.2873535156	-17.76507172168156	0.4508323014774682
263090.2404785156	-17.76528808656789	0.4213826363940203
263092.1936035156	-17.76584101905517	0.4846333048303888
263094.1467285156	-17.76651415425708	0.5263436468057211
263096.0998535156	-17.76665839751463	0.6165918449471607
263098.0529785156	-17.76610546502735	0.57548251654496
263100.0061035156	-17.76557657308299	0.4609293295060789
263101.9592285156	-17.76427838376503	0.3833024164004027
263103.9123535156	-17.76398989724992	0.2809858657104809
263105.8654785156	-17.76261958630318	0.08349280557944047
263107.8186035156	-17.76437454593673	0.2562962281262352
263109.7717285156	-17.7638696945353	0.4855949265473994
263111.7248535156	-17.76677860022926	0.7347030323389807
263113.6779785156	-17.76740365434531	0.6954929068278758
263115.6311035156	-17.76774022194627	0.6034657085099667
263117.5842285156	-17.76593718122687	0.551225608733369
263119.5373535156	-17.76636991099953	0.508457482869325
263121.4904785156	-17.76680264077218	0.5078083882103429
263123.4436035156	-17.76552849199714	0.4900424269885731
263125.3967285156	-17.76536020819666	0.5032647255974682
263127.3498535156	-17.76264362684611	0.5161264160624841
263129.3029785156	-17.76394181616407	0.6039946004543225
263131.2561035156	-17.76540828928252	0.6522199295624014
263133.2092285156	-17.76543232982544	0.6581339031220161
263135.1623535156	-17.76420626213625	0.5559856362325711
263137.1154785156	-17.76564869471177	0.3986162422437957
263139.0686035156	-17.76593718122687	0.2743506758631081
263141.0217285156	-17.7665381948	0.2875248933861526
263142.9748535156	-17.76572081634054	0.3168303152120489
263144.9279785156	-17.7664420326283	0.4051312293765421
263146.8811035156	-17.7658650595981	0.5728380568231809
263148.8342285156	-17.7658650595981	0.417247663010875
263150.7873535156	-17.76574485688347	0.3665942390673446
263152.7404785156	-17.76766810031749	0.3411593446524157
263154.6936035156	-17.76478323516646	0.2898327855069779
263156.6467285156	-17.76389373507822	0.3001702189648413
263158.5998535156	-17.76423030267918	0.4263109476936993
263160.5529785156	-17.76701900565851	0.5907963423883529
263162.5061035156	-17.76704304620143	0.6873191222332862
263164.4592285156	-17.76665839751463	0.8218980815289118
263166.4123535156	-17.76576889742639	0.7480214931195768
263168.3654785156	-17.76516788385326	0.6525564971633551
263170.3186035156	-17.7665381948	0.3727726585991373
263172.2717285156	-17.76617758665612	0.1612399213997429
263174.2248535156	-17.76509576222449	0.08517564358420891
263176.1779785156	-17.76514384331034	0.2410545239116181
263178.1311035156	-17.76677860022926	0.4856670481761752
263180.0842285156	-17.76502364059571	0.6773663374622271
263182.0373535156	-17.76564869471177	0.9116895093547713
263183.9904785156	-17.76704304620143	0.803314741847683
263185.9436035156	-17.7664420326283	0.6754911751140565
263187.8967285156	-17.7663458704566	0.5687992456117367
263189.8498535156	-17.76302827553291	0.5199488623876011
263191.8029785156	-17.76324464041924	0.4716754521936717
263193.7561035156	-17.76492747842401	0.4496543148741303
263195.7092285156	-17.76526404602496	0.3992172558169272
263197.6623535156	-17.76552849199714	0.4295083399027594
263199.6154785156	-17.76521596493911	0.5253099034599348
263201.5686035156	-17.76230705924516	0.4307344075919478
263203.5217285156	-17.76504768113864	0.3851535382056481
263205.4748535156	-17.76300423498999	0.298415259331297
263207.4279785156	-17.76649011371415	0.3044975166913887
263209.3811035156	-17.76447070810843	0.5170880377794946
263211.3342285156	-17.76456687028013	0.7372272893461335
263213.2873535156	-17.76812487063307	0.7381167894343682
263215.2404785156	-17.76632182991368	0.5444942567142952
263217.1936035156	-17.76514384331034	0.4631170189122779
263219.1467285156	-17.76713920837313	0.4451346928041807
263221.0998535156	-17.76721133000191	0.4451827738900312
263223.0529785156	-17.76598526231272	0.3703926448495362
263225.0061035156	-17.76608142448442	0.2923330019712053
263226.9592285156	-17.76418222159333	0.2119654669720491
263228.9123535156	-17.76310039716169	0.2680760941596144
263230.8654785156	-17.76725941108776	0.4016213101094536
263232.8186035156	-17.763965856707	0.3705849691929383
263234.7717285156	-17.76497555950986	0.4719639387087749
263236.7248535156	-17.7682450733477	0.6004846811872341
263238.6779785156	-17.76745173543116	0.6973199880901958
263240.6311035156	-17.76769214086042	0.7021280966752486
263242.5842285156	-17.76757193814579	0.6836649597086462
263244.5373535156	-17.76658627588585	0.5147561051157441
263246.4904785156	-17.76689880294388	0.2760575544108019
263248.4436035156	-17.76557657308299	0.3267350188972575
263250.3967285156	-17.76610546502735	0.4156129060919571
263252.3498535156	-17.7636773701919	0.6639036334240794
263254.3029785156	-17.76603334339857	0.7097729893254824
263256.2561035156	-17.76576889742639	0.5821657874781833
263258.2092285156	-17.76516788385326	0.3474098858129842
263260.1623535156	-17.76432646485088	0.3645267523757719
263262.1154785156	-17.76699496511558	0.5154532808605767
263264.0686035156	-17.76699496511558	0.5759152463176147
263266.0217285156	-17.76646607317123	0.4031599048566705
263267.9748535156	-17.7660573839415	0.2383619831039885
263269.9279785156	-17.76456687028013	0.2156436700396145
263271.8811035156	-17.76502364059571	0.2799280818217693
263273.8342285156	-17.76463899190891	0.4284505560140478
263275.7873535156	-17.76685072185803	0.6021675191920025
263277.7404785156	-17.7687258842062	0.7322749375035291
263279.6936035156	-17.76432646485088	0.7001327316124517
263281.6467285156	-17.76636991099953	0.6640719172245563
263283.5998535156	-17.76620162719905	0.6279870622937357
263285.5529785156	-17.7662497082849	0.6023117624495541
263287.5061035156	-17.76836527606232	0.6124568715640154
263289.4592285156	-17.76502364059571	0.6331076979368168
263291.4123535156	-17.76331676204802	0.5081930368971471
263293.3654785156	-17.76728345163069	0.3293073569902607
263295.3186035156	-17.7642543432221	0.3513765753956527
263297.2717285156	-17.76649011371415	0.4767960878367529
263299.2248535156	-17.768148911176	0.494682251773149
263301.1779785156	-17.76562465416884	0.5534373386824932
263303.1311035156	-17.76600930285565	0.5459847703756615
263305.0842285156	-17.7640620188787	0.5099239559877661
263307.0373535156	-17.76329272150509	0.4304699616197699
263308.9904785156	-17.76466303245183	0.3479628183002653
263310.9436035156	-17.76403797833578	0.3663297930951667
263312.8967285156	-17.76528808656789	0.4832870344265741
263314.8498535156	-17.76557657308299	0.615341736715047
263316.8029785156	-17.76545637036837	0.6728226748493522
263318.7561035156	-17.7665381948	0.4832870344265741
263320.7092285156	-17.76511980276741	0.1337615808361667
263322.6623535156	-17.76480727570938	-0.03591657113034381
263324.6154785156	-17.76456687028013	-0.1194093767097843
263326.5686035156	-17.76480727570938	0.167538543646162
263328.5217285156	-17.76562465416884	0.570385921444804
263330.4748535156	-17.76432646485088	0.8271870009724698
263332.4279785156	-17.76687476240096	0.8031945391330567
263334.3811035156	-17.76437454593673	0.57776636812286
263336.3342285156	-17.76473515408061	0.4229693122270877
263338.2873535156	-17.76502364059571	0.5743045299416221
263340.2404785156	-17.76600930285565	0.6653941470854458
263342.1936035156	-17.76651415425708	0.6132982905663996
