Time Stamp	EMG CH1	EMG CH2
CAL	CAL	CAL
milliseconds	millivolts *	millivolts *
168642.333984375	-17.78476092633735	0.8048292960519746
168644.287109375	-17.78473688579443	0.8280524605177793
168646.240234375	-17.78560234533974	0.7861017131131943
168648.193359375	-17.78625143999872	0.6708513503294806
168650.146484375	-17.78634760217042	0.620630656158605
168652.099609375	-17.78593891294069	0.7037628535941665
168654.052734375	-17.78401566950667	0.6838572840520483
168656.005859375	-17.78678033194307	0.6949880554264453
168657.958984375	-17.78372718299157	0.8546893820789714
168659.912109375	-17.78447243982225	0.9251041323070684
168661.865234375	-17.784232034393	0.9239501862466557
168663.818359375	-17.78653992651382	0.8312258121839141
168665.771484375	-17.78656396705675	0.7055178132277107
168667.724609375	-17.78569850751144	0.5493023652993478
168669.677734375	-17.78673225085722	0.4623477215386695
168671.630859375	-17.78706881845818	0.4325614888542679
168673.583984375	-17.78740538605913	0.4877585754106731
168675.537109375	-17.78351081810524	0.5768047464058494
168677.490234375	-17.78512153448123	0.6615236196744784
168679.443359375	-17.78206838552972	0.6853718382563398
168681.396484375	-17.78572254805436	0.6889538791522041
168683.349609375	-17.78288576398918	0.743213384534524
168685.302734375	-17.78543406153926	0.7747545768524698
168687.255859375	-17.78584275076899	0.7618688458445286
168689.208984375	-17.7864197237992	0.7447519792817409
168691.162109375	-17.78620335891287	0.7623015756171834
168693.115234375	-17.78711689954403	0.8930580885876921
168695.068359375	-17.78733326443036	0.9188295506035746
168697.021484375	-17.78827084560444	0.9247675647061148
168698.974609375	-17.78745346714498	0.8695704781497094
168700.927734375	-17.78565042642559	0.7567001291155969
168702.880859375	-17.78747750768791	0.6605619979574678
168704.833984375	-17.79004984578091	0.7654749272833181
168706.787109375	-17.78673225085722	0.8242059736497371
168708.740234375	-17.78581871022606	0.7722784009311677
168710.693359375	-17.78841508886199	0.630294954414561
168712.646484375	-17.78793427800349	0.5862045986896275
168714.599609375	-17.78853529157662	0.6300545489853083
168716.552734375	-17.78769387257423	0.6633987820226489
168718.505859375	-17.78834296723322	0.7074650972046571
168720.458984375	-17.7887035753771	0.7822311857022268
168722.412109375	-17.78848721049077	0.826201338712534
168724.365234375	-17.78803044017519	0.7799954152101773
168726.318359375	-17.78855933211954	0.6745295533970459
168728.271484375	-17.79033833229601	0.5873104636641896
168730.224609375	-17.79065085935404	0.6646248497118373
168732.177734375	-17.78997772415213	0.6630141333358447
168734.130859375	-17.78733326443036	0.6355838738581189
168736.083984375	-17.78812660234689	0.707729543176835
168738.037109375	-17.78678033194307	0.8202392840670686
168739.990234375	-17.78779003474594	0.8260570954549824
168741.943359375	-17.78788619691764	0.9003423730940469
168743.896484375	-17.78786215637471	0.950971756494652
168745.849609375	-17.78949691329363	0.8063678907991915
168747.802734375	-17.79000176469506	0.5854833824018696
168749.755859375	-17.79014600795261	0.4472262200386787
168751.708984375	-17.7887035753771	0.4551836397469409
168753.662109375	-17.78978539980873	0.5243002006570737
168755.615234375	-17.78940075112193	0.626929278405024
168757.568359375	-17.78894398080635	0.6905405549852716
168759.521484375	-17.79002580523798	0.7209758823286552
168761.474609375	-17.7887997375488	0.7613399539001728
168763.427734375	-17.79021812958139	0.8775759789438223
168765.380859375	-17.78913630514975	0.8475733813730933
168767.333984375	-17.79081914315452	0.7382369921489945
168769.287109375	-17.79029025121016	0.6598167411267847
168771.240234375	-17.79072298098282	0.6514025511029424
168773.193359375	-17.79050661609649	0.679001094381145
168775.146484375	-17.79144419727058	0.8335817853905899
168777.099609375	-17.7895690349224	0.8274514469446477
168779.052734375	-17.78656396705675	0.7775673203747258
168781.005859375	-17.78913630514975	0.7244136799669679
168782.958984375	-17.78973731872288	0.6696252826402922
168784.912109375	-17.78891994026342	0.6794097836108745
168786.865234375	-17.78807852126104	0.7768220635440426
168788.818359375	-17.78985752143751	0.7825437127602553
168790.771484375	-17.78949691329363	0.8146378375654821
168792.724609375	-17.79081914315452	0.7897318350949091
168794.677734375	-17.79069894043989	0.7429970196481966
168796.630859375	-17.79209329192956	0.7023925426474265
168798.583984375	-17.79014600795261	0.8364666505416215
168800.537109375	-17.79086722424037	0.8915194938404751
168802.490234375	-17.78860741320539	0.8184362433476738
168804.443359375	-17.78913630514975	0.7342222214804754
168806.396484375	-17.79317511636119	0.7337894917078207
168808.349609375	-17.78875165646295	0.6620525116188342
168810.302734375	-17.78968923763703	0.6160389124598796
168812.255859375	-17.79122783238425	0.6300305084423831
168814.208984375	-17.7912759134701	0.6138512230536807
168816.162109375	-17.79026621066724	0.6436374557380823
168818.115234375	-17.79129995401302	0.6127453580791186
168820.068359375	-17.79060277826819	0.6328913330504894
168822.021484375	-17.79105954858377	0.6782558375504618
168823.974609375	-17.78942479166485	0.7280918830345332
168825.927734375	-17.7870928590011	0.7199902200687194
168827.880859375	-17.79110762966962	0.7772307527737721
168829.833984375	-17.79053065663942	0.828028419974854
168831.787109375	-17.78913630514975	0.8112240804700948
168833.740234375	-17.79033833229601	0.684650621968582
168835.693359375	-17.78764579148838	0.6103893848724427
168837.646484375	-17.78913630514975	0.5861805581467022
168839.599609375	-17.78793427800349	0.5928397885370003
168841.552734375	-17.79089126478329	0.6486138481236118
168843.505859375	-17.78853529157662	0.7574934670321306
168845.458984375	-17.78949691329363	0.8347838125368531
168847.412109375	-17.78752558877376	0.8033868634764588
168849.365234375	-17.78851125103369	0.7587435752642443
168851.318359375	-17.7843281965647	0.8378610020312868
168853.271484375	-17.78882377809172	0.9682328663149913
168855.224609375	-17.78764579148838	0.972944812728343
168857.177734375	-17.78668416977137	0.8026656471887009
168859.130859375	-17.78764579148838	0.6622929170480868
168861.083984375	-17.78632356162749	0.5335558096833002
168863.037109375	-17.78757366985961	0.480642574704795
168864.990234375	-17.78678033194307	0.4877345348677478
168866.943359375	-17.78730922388743	0.5715398675052167
168868.896484375	-17.78752558877376	0.6791212970957713
168870.849609375	-17.78620335891287	0.7676866572324423
168872.802734375	-17.7865158859709	0.789082740435927
168874.755859375	-17.78714094008695	0.7611957106426213
168876.708984375	-17.78577062914021	0.7678068599470687
168878.662109375	-17.78545810208218	0.7774230771171742
168880.615234375	-17.78625143999872	0.7991557279216124
168882.568359375	-17.78632356162749	0.8511313817260323
168884.521484375	-17.78716498062988	0.8266821495710392
168886.474609375	-17.78697265628648	0.8119933778437032
168888.427734375	-17.78473688579443	0.7604744943548634
168890.380859375	-17.78379930462034	0.7144368546529836
168892.333984375	-17.7845205209081	0.6520756863048498
168894.287109375	-17.78617931836994	0.6989307044661885
168896.240234375	-17.78324637213306	0.8127386346743863
168898.193359375	-17.78444839927932	0.7292217885520206
168900.146484375	-17.78464072362273	0.6155581016013744
168902.099609375	-17.78468880470858	0.5635103261681786
168904.052734375	-17.78495325068075	0.6101730199861153
168906.005859375	-17.78476092633735	0.7514592907578894
168907.958984375	-17.78312616941843	0.9811185973229326
168909.912109375	-17.78300596670381	0.9559481488801816
168911.865234375	-17.78317425050428	0.8280765010607045
168913.818359375	-17.78399162896374	0.6734477289654091
168915.771484375	-17.78341465593354	0.6156542637730754
168917.724609375	-17.78379930462034	0.6575809706347351
168919.677734375	-17.78468880470858	0.6665721336887837
168921.630859375	-17.7850013317666	0.6875354871196135
168923.583984375	-17.78485708850905	0.6497197130981739
168925.537109375	-17.78353485864816	0.6452241315711497
168927.490234375	-17.78420799385007	0.6195007506411175
168929.443359375	-17.78202030444387	0.6351030629996136
168931.396484375	-17.78336657484769	0.6306555625584399
168933.349609375	-17.78502537230953	0.643348969222979
168935.302734375	-17.78569850751144	0.6660672822873531
168937.255859375	-17.78286172344626	0.7056860970281875
168939.208984375	-17.78307808833258	0.8214172706704065
168941.162109375	-17.78420799385007	0.8746911137927906
168943.115234375	-17.78310212887551	0.8449770027371648
168945.068359375	-17.78444839927932	0.8169697702292328
168947.021484375	-17.78283768290333	0.7686242384065277
168948.974609375	-17.78545810208218	0.7377081002046387
168950.927734375	-17.78197222335802	0.7714129413858583
168952.880859375	-17.7820443449868	0.9124588067283798
168954.833984375	-17.78384738570619	0.9498178104342394
168956.787109375	-17.78190010172925	0.7572290210599527
168958.740234375	-17.78187606118632	0.6478926318358539
168960.693359375	-17.78120292598441	0.5628612315091965
168962.646484375	-17.78348677756231	0.606398654746849
168964.599609375	-17.78440031819347	0.5863728824901043
168966.552734375	-17.78394354787789	0.577405759978981
168968.505859375	-17.78247707475945	0.5904597747873992
168970.458984375	-17.78295788561796	0.6036339923104436
168972.412109375	-17.78264535855993	0.6387331849813285
168974.365234375	-17.78425607493592	0.7168649494884352
168976.318359375	-17.78077019621176	0.7010462722436117
168978.271484375	-17.78192414227217	0.7314815995869954
168980.224609375	-17.78125100707026	0.7575896292038317
168982.177734375	-17.78028938535325	0.8189891758349549
168984.130859375	-17.78158757467122	0.8561558551974124
168986.083984375	-17.78266939910285	0.8363464478269952
168988.037109375	-17.78428011547885	0.7965353087427587
168989.990234375	-17.78363102081986	0.6883528655790725
168991.943359375	-17.78230879095898	0.7065275160305718
168993.896484375	-17.7819481828151	0.7195334497531394
168995.849609375	-17.7822366693302	0.6512823483883161
168997.802734375	-17.7819481828151	0.7195334497531394
168999.755859375	-17.78305404778966	0.6002202352150562
169001.708984375	-17.78012110155278	0.6011578163891415
169003.662109375	-17.78129908815611	0.6013741812754688
169005.615234375	-17.7823328315019	0.6365695361180548
169007.568359375	-17.78192414227217	0.628564035323942
169009.521484375	-17.78101060164101	0.6607302817579447
169011.474609375	-17.78211646661557	0.7447038981958903
169013.427734375	-17.78322233159014	0.7721341576736162
169015.380859375	-17.78228475041605	0.7740574011076372
169017.333984375	-17.78115484489856	0.7998529036664451
169019.287109375	-17.78245303421653	0.7372994109749093
169021.240234375	-17.78139525032782	0.6585906734375961
169023.193359375	-17.78353485864816	0.6872950816903609
169025.146484375	-17.78115484489856	0.6714523639026122
169027.099609375	-17.7823328315019	0.692776325477321
169029.052734375	-17.78151545304244	0.7205671930989257
169031.005859375	-17.78036150698203	0.7090517730377245
169032.958984375	-17.78173181792877	0.7615803593294255
169034.912109375	-17.78091443946931	0.737828302919265
169036.865234375	-17.78156353412829	0.6871027573469588
169038.818359375	-17.78045766915373	0.6733996478795585
169040.771484375	-17.7818520206434	0.7512669664144873
169042.724609375	-17.78367910190572	0.8383898939756426
169044.677734375	-17.78257323693115	0.8599302204366788
169046.630859375	-17.78276556127456	0.7753315498826762
169048.583984375	-17.78202030444387	0.7227548825051248
169050.537109375	-17.78122696652734	0.6314489004749736
169052.490234375	-17.78295788561796	0.5858680310886738
169054.443359375	-17.78009706100985	0.618539128924107
169056.396484375	-17.78281364236041	0.7514833313008147
169058.349609375	-17.78031342589618	0.7792501583794942
169060.302734375	-17.77899119603529	0.7796107665233731
169062.255859375	-17.77983261503767	0.8018242281863167
169064.208984375	-17.78000089883815	0.6865257843167525
169066.162109375	-17.78151545304244	0.5388447291268582
169068.115234375	-17.78218858824435	0.5131694292826767
169070.068359375	-17.78348677756231	0.5146118618581925
169072.021484375	-17.78139525032782	0.561803447620485
169073.974609375	-17.78062595295421	0.6092594793549553
169075.927734375	-17.77882291223481	0.6300064678994578
169077.880859375	-17.78031342589618	0.6339731574821262
169079.833984375	-17.77875079060604	0.6553932812285361
169081.787109375	-17.77848634463386	0.6923435957046663
169083.740234375	-17.77841422300508	0.6906607576998979
169085.693359375	-17.78113080435564	0.72780339651943
169087.646484375	-17.78108272326979	0.8172101756584854
169089.599609375	-17.77932776363624	0.8031464580472062
169091.552734375	-17.78007302046693	0.733356761935166
169093.505859375	-17.77973645286597	0.6415940095894348
169095.458984375	-17.7797604934089	0.6426998745639969
169097.412109375	-17.77968837178012	0.6564029840313972
169099.365234375	-17.78000089883815	0.6978007989487011
169101.318359375	-17.77824593920461	0.7111913813580729
169103.271484375	-17.77745260128807	0.7230433690202279
169105.224609375	-17.77875079060604	0.7260243963429606
169107.177734375	-17.77908735820699	0.7606908592411907
169109.130859375	-17.7796643312372	0.7673741301744139
169111.083984375	-17.7798566555806	0.8434624485328732
169113.037109375	-17.77903927712114	0.7983143089192282
169114.990234375	-17.77860654734848	0.7886019295774217
169116.943359375	-17.77899119603529	0.7439346008222819
169118.896484375	-17.77870270952019	0.6245492646554229
169120.849609375	-17.77846230409093	0.589257747641136
169122.802734375	-17.77877483114896	0.5161744971483346
169124.755859375	-17.77961625015135	0.5785116249535431
169126.708984375	-17.77649097957106	0.6056774384590911
169128.662109375	-17.77742856074515	0.6239242105393661
169130.615234375	-17.7779574526895	0.6468348479471423
169132.568359375	-17.77596208762671	0.6198613587849965
169134.521484375	-17.7777651283461	0.6366897388326811
169136.474609375	-17.77668330391446	0.7653066434828413
169138.427734375	-17.77884695277774	0.785428577911287
169140.380859375	-17.77826997974753	0.710374002898614
169142.333984375	-17.77762088508855	0.6801069593557071
169144.287109375	-17.77682754717202	0.7204469903842994
169146.240234375	-17.77807765540413	0.6726063099630248
169148.193359375	-17.77927968255039	0.6294054543263262
169150.146484375	-17.7777651283461	0.6066631007190268
169152.099609375	-17.77887099332066	0.5944745454559182
169154.052734375	-17.77771704726025	0.6049562221713332
169156.005859375	-17.77625057414181	0.6286361569527178
169157.958984375	-17.77867866897726	0.6326509276212368
169159.912109375	-17.77644289848521	0.630847886901842
169161.865234375	-17.77675542554324	0.6525084160775045
169163.818359375	-17.77810169594705	0.6554654028573119
169165.771484375	-17.7777651283461	0.7247742881108469
169167.724609375	-17.77687562825787	0.8708686674676738
169169.677734375	-17.77706795260127	0.939576539148077
169171.630859375	-17.77819785811876	0.8918079803555783
169173.583984375	-17.7776689661744	0.8736814109899296
169175.537109375	-17.77646693902814	0.7953332815964955
169177.490234375	-17.77812573648998	0.6262801837460419
169179.443359375	-17.77531299296772	0.5261753630052443
169181.396484375	-17.77819785811876	0.5586300959543502
169183.349609375	-17.77526491188187	0.5840409498263538
169185.302734375	-17.77649097957106	0.5577165553231902
169187.255859375	-17.77923160146454	0.5531488521673901
169189.208984375	-17.7772843174876	0.5322095392794854
169191.162109375	-17.77613037142718	0.5504322708168353
169193.115234375	-17.777476641831	0.5509852033041164
169195.068359375	-17.77663522282861	0.5865171257476559
169197.021484375	-17.77670734445739	0.6032974247094899
169198.974609375	-17.77819785811876	0.6385408606379264
169200.927734375	-17.77661118228569	0.6738804587380638
169202.880859375	-17.77800553377535	0.6666202147746342
169204.833984375	-17.77711603368712	0.670154174584648
169206.787109375	-17.77653906065691	0.6815734324741481
169208.740234375	-17.77550531731113	0.7555942641410348
169210.693359375	-17.77721219585882	0.8160081485122223
169212.646484375	-17.77706795260127	0.7940831733643818
169214.599609375	-17.7773804796593	0.7294141128954228
169216.552734375	-17.77639481739936	0.618082358608527
169218.505859375	-17.7753851145965	0.5524516764225574
169220.458984375	-17.77608229034133	0.5667557994630893
169222.412109375	-17.77670734445739	0.6414978474177337
169224.365234375	-17.77716411477297	0.6740247019956154
169226.318359375	-17.77670734445739	0.670707107071929
169228.271484375	-17.77384651984928	0.6564991462030982
169230.224609375	-17.77663522282861	0.6259676566880135
169232.177734375	-17.77317338464738	0.5918060451912139
169234.130859375	-17.77483218210922	0.5651691236300218
169236.083984375	-17.77524087133895	0.6327230492500125
169238.037109375	-17.77478410102337	0.8226433383595949
169239.990234375	-17.77454369559412	0.899164386490709
169241.943359375	-17.7754812767682	0.8137723780201727
169243.896484375	-17.77468793885167	0.670250336756349
169245.849609375	-17.77564956056868	0.5944505049129929
169247.802734375	-17.77661118228569	0.5321614581936349
169249.755859375	-17.775865925455	0.4887201971276836
169251.708984375	-17.77682754717202	0.5683905563820072
169253.662109375	-17.77242812781669	0.6646729307976879
169255.615234375	-17.77514470916725	0.7484782634351568
169257.568359375	-17.77298106030397	0.7624938999605855
169259.521484375	-17.77346187116248	0.6885451899224746
169261.474609375	-17.77543319568235	0.627842819036184
169263.427734375	-17.77363015496296	0.6112067633319016
169265.380859375	-17.77497642536677	0.613971425768307
169267.333984375	-17.77485622265214	0.6131059662229975
169269.287109375	-17.7776689661744	0.567092367064043
169271.240234375	-17.77793341214658	0.5001634955601091
169273.193359375	-17.77665926337154	0.4973026709520028
169275.146484375	-17.77730835803052	0.543748999883612
169277.099609375	-17.77646693902814	0.5652652858017229
169279.052734375	-17.77822189866168	0.6458491856872065
169281.005859375	-17.7776689661744	0.633949116939201
169282.958984375	-17.77754876345977	0.6395986445266379
169284.912109375	-17.77783724997488	0.6346943737698841
169286.865234375	-17.77764492563147	0.6298622246419062
169288.818359375	-17.77723623640174	0.624645426827124
169290.771484375	-17.7778612905178	0.6396707661554137
169292.724609375	-17.77730835803052	0.7050610429121307
169294.677734375	-17.77764492563147	0.9410910933523687
169296.630859375	-17.77687562825787	0.9799165701766694
169298.583984375	-17.77646693902814	0.8436307323333501
169300.537109375	-17.77471197939459	0.668423255494029
169302.490234375	-17.7775728040027	0.508914253184905
169304.443359375	-17.77790937160365	0.3180804234441627
169306.396484375	-17.77680350662909	0.4454712604051344
169308.349609375	-17.77692370934372	0.5621159746785134
169310.302734375	-17.77711603368712	0.641978658276239
169312.255859375	-17.77490430373799	0.7085709621792192
169314.208984375	-17.77562552002575	0.671620647703089
169316.162109375	-17.77646693902814	0.6284438326093157
169318.115234375	-17.77745260128807	0.5593753527850334
169320.068359375	-17.77721219585882	0.5468983110068215
169322.021484375	-17.77781320943195	0.566178826432883
169323.974609375	-17.77699583097249	0.6024800462500309
169325.927734375	-17.77839018246216	0.6090431144686279
169327.880859375	-17.77894311494944	0.6199815614996228
169329.833984375	-17.77675542554324	0.6657547552293247
169331.787109375	-17.7779574526895	0.6790491754669955
169333.740234375	-17.77572168219745	0.6484455643231349
169335.693359375	-17.77658714174276	0.6345501305123326
169337.646484375	-17.77714007423004	0.5915656397619613
169339.599609375	-17.77668330391446	0.556153920033048
169341.552734375	-17.77769300671732	0.5297093228152581
169343.505859375	-17.77887099332066	0.5160062133478578
169345.458984375	-17.77954412852257	0.5781510168096642
169347.412109375	-17.77822189866168	0.6252223998573303
169349.365234375	-17.78000089883815	0.6215922778756156
169351.318359375	-17.77848634463386	0.7580704400623369
169353.271484375	-17.77798149323243	0.9139733609326713
169355.224609375	-17.77709199314419	0.911569306640145
169357.177734375	-17.77790937160365	0.7859334293127175
169359.130859375	-17.77653906065691	0.6369301442619337
169361.083984375	-17.77839018246216	0.5085296044981008
169363.037109375	-17.77949604743672	0.4167668521523697
169364.990234375	-17.77968837178012	0.4037849589727274
169366.943359375	-17.77983261503767	0.4812435882779266
169368.896484375	-17.78000089883815	0.5926474641935982
169370.849609375	-17.77860654734848	0.6591436059248773
169372.802734375	-17.77788533106073	0.6247175484558998
169374.755859375	-17.7780536148612	0.6267609946045472
169376.708984375	-17.77759684454562	0.6255108863724335
169378.662109375	-17.775865925455	0.5788241520115716
169380.615234375	-17.77733239857345	0.5749776651435294
169382.568359375	-17.78103464218394	0.6962622042014842
169384.521484375	-17.77848634463386	0.7684319140631256
169386.474609375	-17.77920756092162	0.7393428571235566
169388.427734375	-17.77800553377535	0.6551528757992835
169390.380859375	-17.77774108780318	0.5912290721610076
169392.333984375	-17.77843826354801	0.5075679827810903
169394.287109375	-17.77781320943195	0.475161330917835
169396.240234375	-17.77817381757583	0.4908838459909574
169398.193359375	-17.7795681690655	0.5159821728049325
169400.146484375	-17.77831806083338	0.5444461756284447
169402.099609375	-17.77584188491208	0.5800261791578347
169404.052734375	-17.78064999349713	0.60649481691855
169406.005859375	-17.77704391205834	0.6036820733962941
169407.958984375	-17.77843826354801	0.6117356552762574
169409.912109375	-17.77932776363624	0.6084901819813469
169411.865234375	-17.77848634463386	0.5554567442882153
169413.818359375	-17.77839018246216	0.5420902024217689
169415.771484375	-17.77802957431828	0.5502399464734332
169417.724609375	-17.77908735820699	0.5624765828223923
169419.677734375	-17.77923160146454	0.559158987898706
169421.630859375	-17.77819785811876	0.5840409498263538
169423.583984375	-17.77913543929284	0.6072881548350837
169425.537109375	-17.77939988526502	0.6439980638819612
169427.490234375	-17.77952008797964	0.6424594691347443
169429.443359375	-17.77971241232305	0.6299583868136073
169431.396484375	-17.77687562825787	0.6163273989749828
169433.349609375	-17.77884695277774	0.5579329202095176
169435.302734375	-17.77646693902814	0.5483888246681878
169437.255859375	-17.77632269577058	0.6189718586967617
169439.208984375	-17.77923160146454	0.6399832932134422
169441.162109375	-17.77603420925548	0.6214239940751387
169443.115234375	-17.77927968255039	0.57730959780728
169445.068359375	-17.77740452020222	0.598104667437633
169447.021484375	-17.77822189866168	0.5505043924456111
169448.974609375	-17.7775728040027	0.5927917074511497
169450.927734375	-17.77680350662909	0.620991264302484
169452.880859375	-17.77802957431828	0.6003163973867572
169454.833984375	-17.77762088508855	0.5624285017365418
169456.787109375	-17.7798566555806	0.5179054162389536
169458.740234375	-17.77750068237392	0.5054043339178166
169460.693359375	-17.77802957431828	0.5134098347119294
169462.646484375	-17.7780536148612	0.5716360296769177
169464.599609375	-17.77831806083338	0.6576530922635109
169466.552734375	-17.77860654734848	0.7083065162070413
169468.505859375	-17.77884695277774	0.6610187682730478
169470.458984375	-17.77836614191923	0.6353434684288662
169472.412109375	-17.77781320943195	0.6073362359209342
169474.365234375	-17.77800553377535	0.5980565863517825
169476.318359375	-17.77793341214658	0.570385921444804
169478.271484375	-17.77759684454562	0.5669000427206409
169480.224609375	-17.77750068237392	0.5120154832222641
169482.177734375	-17.77836614191923	0.5113423480203567
169484.130859375	-17.77846230409093	0.5609620286181007
169486.083984375	-17.77877483114896	0.5580531229241439
169488.037109375	-17.7798566555806	0.5641353802842355
169489.990234375	-17.78019322318155	0.5788722330974221
169491.943359375	-17.77783724997488	0.5722130027071241
169493.896484375	-17.77843826354801	0.5485090273828142
169495.849609375	-17.77798149323243	0.5626208260799439
169497.802734375	-17.77697179042957	0.5638468937691323
169499.755859375	-17.77829402029046	0.5299256877015854
169501.708984375	-17.77954412852257	0.5467540677492699
169503.662109375	-17.77915947983577	0.5410324185330572
169505.615234375	-17.77935180417917	0.5425469727373489
169507.568359375	-17.77908735820699	0.5558413929750196
169509.521484375	-17.77911139874992	0.597191126806473
169511.474609375	-17.77954412852257	0.6816695946458492
169513.427734375	-17.77935180417917	0.6983777719789075
169515.380859375	-17.77891907440651	0.6681828500647764
169517.333984375	-17.777476641831	0.5875749096363675
169519.287109375	-17.77939988526502	0.5292525524996781
169521.240234375	-17.77935180417917	0.4726851549965328
169523.193359375	-17.77752472291685	0.4342924079448868
169525.146484375	-17.77670734445739	0.4668192625227685
169527.099609375	-17.77843826354801	0.5240597952278211
169529.052734375	-17.78158757467122	0.5497591356149278
169531.005859375	-17.77884695277774	0.5384119993542035
169532.958984375	-17.77620249305596	0.5512015681904437
169534.912109375	-17.777476641831	0.5449510270298752
169536.865234375	-17.77783724997488	0.5585098932397239
169538.818359375	-17.77764492563147	0.6016145867047215
169540.771484375	-17.77980857449475	0.6613553358740015
169542.724609375	-17.77911139874992	0.6755632967428323
169544.677734375	-17.77771704726025	0.7112635029868487
169546.630859375	-17.77939988526502	0.6737602560234375
169548.583984375	-17.78052979078251	0.5944985859988434
169550.537109375	-17.77971241232305	0.5131694292826767
169552.490234375	-17.77788533106073	0.5216317003923695
169554.443359375	-17.77742856074515	0.5175928891809252
169556.396484375	-17.77788533106073	0.4757623444909665
169558.349609375	-17.77759684454562	0.4732140469408886
169560.302734375	-17.7778612905178	0.4589099239003568
169562.255859375	-17.77891907440651	0.532714390680916
169564.208984375	-17.7799528177523	0.6032493436236394
169566.162109375	-17.77855846626263	0.7407612491561472
169568.115234375	-17.77973645286597	0.7715812251863351
169570.068359375	-17.77879887169189	0.6953967446561747
169572.021484375	-17.77899119603529	0.6604177546999163
169573.974609375	-17.77899119603529	0.5691838942985409
169575.927734375	-17.77670734445739	0.4346289755458405
169577.880859375	-17.77930372309332	0.3649114010625761
169579.833984375	-17.77990473666645	0.4054197158916453
169581.787109375	-17.77677946608616	0.4349174620609437
169583.740234375	-17.77774108780318	0.4485724904424934
169585.693359375	-17.77853442571971	0.4944658868868216
169587.646484375	-17.77899119603529	0.5091546586141577
169589.599609375	-17.7777651283461	0.5108134560760008
169591.552734375	-17.77843826354801	0.5572117039217596
169593.505859375	-17.77836614191923	0.5941139373120392
169595.458984375	-17.7777651283461	0.6375551983779906
169597.412109375	-17.78007302046693	0.6247896700846756
169599.365234375	-17.77752472291685	0.5621400152214386
169601.318359375	-17.77745260128807	0.4941052787429427
169603.271484375	-17.77851038517678	0.4629968161976516
169605.224609375	-17.78038554752495	0.4586695184711042
169607.177734375	-17.7772843174876	0.5047792798017597
169609.130859375	-17.77988069612352	0.5175928891809252
169611.083984375	-17.77759684454562	0.534902080087115
169613.037109375	-17.77851038517678	0.5402390806165235
169614.990234375	-17.7756736011116	0.5600004069010902
169616.943359375	-17.77764492563147	0.5923830182214203
169618.896484375	-17.77851038517678	0.6032493436236394
169620.849609375	-17.77870270952019	0.5734631109392379
169622.802734375	-17.77853442571971	0.5716119891339925
169624.755859375	-17.77851038517678	0.5515621763343227
169626.708984375	-17.77783724997488	0.5218721058216221
169628.662109375	-17.77863058789141	0.5248290926014295
169630.615234375	-17.77771704726025	0.542739297080751
169632.568359375	-17.77706795260127	0.5506005546173122
169634.521484375	-17.77793341214658	0.57411220559822
169636.474609375	-17.77927968255039	0.6564029840313972
169638.427734375	-17.77846230409093	0.7040753806521949
169640.380859375	-17.77812573648998	0.6538066053954688
169642.333984375	-17.77670734445739	0.5813003279328738
169644.287109375	-17.77865462843434	0.5269927414647033
169646.240234375	-17.77915947983577	0.4542700991157809
169648.193359375	-17.77971241232305	0.4666509787222917
169650.146484375	-17.77810169594705	0.5565866498057027
169652.099609375	-17.77879887169189	0.5657460966602282
169654.052734375	-17.77656310119984	0.5282668902397423
169656.005859375	-17.77706795260127	0.5045148338295818
169657.958984375	-17.77788533106073	0.4863161428351573
169659.912109375	-17.77860654734848	0.512832861681723
169661.865234375	-17.77759684454562	0.5359358234329014
169663.818359375	-17.77774108780318	0.5671404481498935
169665.771484375	-17.77742856074515	0.5619236503351113
169667.724609375	-17.77860654734848	0.5360079450616771
169669.677734375	-17.77680350662909	0.570842691760384
169671.630859375	-17.77783724997488	0.5935129237389076
169673.583984375	-17.77824593920461	0.5766605031482979
169675.537109375	-17.77954412852257	0.4939369949424658
169677.490234375	-17.77944796635087	0.4677087626110032
169679.443359375	-17.77932776363624	0.4794645881014571
169681.396484375	-17.77793341214658	0.4903309135036763
169683.349609375	-17.77810169594705	0.5011251172771196
169685.302734375	-17.7801451420957	0.5045148338295818
169687.255859375	-17.78031342589618	0.4877826159535983
169689.208984375	-17.77896715549236	0.5020386579082796
169691.162109375	-17.77973645286597	0.5071352530084355
169693.115234375	-17.77824593920461	0.5467540677492699
169695.068359375	-17.77839018246216	0.6426998745639969
169697.021484375	-17.77685158771494	0.6585425923517456
169698.974609375	-17.77788533106073	0.6238040078247398
169700.927734375	-17.77704391205834	0.6899395414121399
169702.880859375	-17.77730835803052	0.6226019806784766
169704.833984375	-17.78019322318155	0.4918214271650426
169706.787109375	-17.77944796635087	0.3988085665871978
169708.740234375	-17.77697179042957	0.3886874980156618
169710.693359375	-17.77867866897726	0.4283303532994215
169712.646484375	-17.78028938535325	0.4537412071714251
169714.599609375	-17.77942392580794	0.5309594310473718
169716.552734375	-17.77944796635087	0.6163033584320575
169718.505859375	-17.77841422300508	0.6490465778962665
169720.458984375	-17.77836614191923	0.673808337109288
169722.412109375	-17.77800553377535	0.6429883610791001
169724.365234375	-17.77935180417917	0.5288679038128739
169726.318359375	-17.777476641831	0.43275381319767
169728.271484375	-17.7795681690655	0.4139300680871886
169730.224609375	-17.77798149323243	0.4279937856984678
169732.177734375	-17.77843826354801	0.4709061548200633
169734.130859375	-17.77788533106073	0.5153571186888757
