Time Stamp	EMG CH1	EMG CH2
CAL	CAL	CAL
milliseconds	millivolts *	millivolts *
485939.7583007813	0.2055947230968543	-3.735107032669429
485941.7114257813	0.1803521530253275	-3.651061294602707
485943.6645507813	0.1591003130793945	-3.862209383115298
485945.6176757813	0.136165635128693	-3.940821958480909
485947.5708007813	0.1303478237407792	-3.889567520964248
485949.5239257813	0.1179429035913432	-3.753834615608209
485951.4770507813	0.1295544858242455	-3.72017785551284
485953.4301757813	0.1603744618544334	-3.565452921245844
485955.3833007813	0.2067727097001922	-3.89163500765582
485957.3364257813	0.2305007255674273	-3.959020649475334
485959.2895507813	0.2287457659338831	-3.858050369189227
485961.2426757813	0.2418478618281518	-3.839226624078746
485963.1958007813	0.2280245496461252	-3.851920030743285
485965.1489257813	0.2067246286143417	-3.802156106887989
485967.1020507813	0.195353451810692	-3.853915395806082
485969.0551757813	0.1873719915595045	-3.857016625843441
485971.0083007813	0.1839822750070423	-3.860069774794949
485972.9614257813	0.2111000074267396	-4.1429308028536
485974.9145507813	0.243602821461696	-3.983782408688356
485976.8676757813	0.2509832681397519	-3.665677944701268
485978.8208007813	0.2643257694632732	-3.712484881776756
485980.7739257813	0.2537719711190825	-3.956616595182808
485982.7270507813	0.236943591071398	-3.894591994435628
485984.6801757813	0.208575750419587	-3.982460178827466
485986.6333007813	0.1924685866596604	-3.965752001494408
485988.5864257813	0.1624419485460061	-3.759267778309319
485990.5395507813	0.1735967604633284	-3.519727808601993
485992.4926757813	0.1945601138941583	-3.739001600623322
485994.4458007813	0.2030223850038511	-4.150407411703358
485996.3989257813	0.1939591003210267	-4.024050318088172
485998.3520507813	0.2092488856214943	-4.025877399350493
486000.3051757813	0.2098979802804765	-4.02253576388388
486002.2583007813	0.1779961798186517	-3.84874667907715
486004.2114257813	0.1514794609720859	-3.860358261310052
486006.1645507813	0.1428489060619163	-3.910723198738479
486008.1176757813	0.1263570936151855	-3.987580814470547
486010.0708007813	0.1110913488576431	-3.891947534713849
486012.0239257813	0.1099614433401557	-3.957193568213014
486013.9770507813	0.1134473220643189	-4.059413956731235
486015.9301757813	0.1390505002797246	-4.047754293412482
486017.8833007813	0.1635478135205682	-3.932527971171694
486019.8364257813	0.1522968394315449	-3.763186386806137
486021.7895507813	0.1392909057089773	-3.77895698296511
486023.7426757813	0.1413103113146994	-3.75210369651759
486025.6958007813	0.1108269028854652	-3.943226012773436
486027.6489257813	0.08904617099517635	-3.942673080286155
486029.6020507813	0.09599388790057753	-3.884999817808448
486031.5551757813	0.1036868616366619	-3.912934928687604
486033.5083007813	0.1524170421461712	-3.963540271545284
486035.4614257813	0.1773951662455201	-3.872210248972207
486037.4145507813	0.1995605468226131	-3.898823129990474
486039.3676757813	0.2215095625133788	-3.954597189577086
486041.3208007813	0.2258609007828515	-3.949620797191556
486043.2739257813	0.2184804541047956	-3.951423837910951
486045.2270507813	0.2101143451668038	-3.898919292162175
486047.1801757813	0.2057630068973311	-3.888533777618461
486049.1333007813	0.2063640204704627	-3.88793276404533
486051.0864257813	0.2347799422081243	-3.894039061948347
486053.0395507813	0.2639651613193943	-3.918969104961845
486054.9926757813	0.2976940430435391	-3.899231819220204
486056.9458007813	0.32103741022397	-3.856223287926907
486058.8989257813	0.3307978706516271	-3.911035725796508
486060.8520507813	0.3425296555991557	-3.966641501582643
486062.8051757813	0.3392841823042451	-3.931349984568356
486064.7583007813	0.3240905591754785	-3.985224841263872
486066.7114257813	0.3100268415641993	-3.995057423320304
486068.6645507813	0.3094258279910677	-3.960895811823505
486070.6176757813	0.3293073569902607	-3.94320197223051
486072.5708007813	0.344837547719981	-4.026286088580222
486074.5239257813	0.3855862679783028	-4.154806831058681
486076.4770507813	0.3901299305911776	-4.290683979672271
486078.4301757813	0.4013568641372757	-4.263998977025228
486080.3833007813	0.381499375681008	-4.039628589903743
486082.3364257813	0.3492369670753043	-3.877138560271886
486084.2895507813	0.3344279926333419	-3.782274577888796
486086.2426757813	0.2944485697486285	-3.828384339219452
486088.1958007813	0.2860343797247862	-3.86564718075361
486090.1489257813	0.2863709473257399	-3.942649039743229
486092.1020507813	0.3026463948861434	-4.012775303456223
486094.0551757813	0.3318556545403387	-4.008664370616003
486096.0083007813	0.3573626705840434	-3.89574594049604
486097.9614257813	0.3724601315411089	-3.847232124872858
486099.9145507813	0.3815714973097838	-3.900457886909392
486101.8676757813	0.3725322531698847	-3.896298872983321
486103.8208007813	0.3531796161150475	-3.897837467730538
486105.7739257813	0.3338750601460608	-3.883677587947558
486107.7270507813	0.3119981660840709	-3.879999384879993
486109.6801757813	0.3145464636341489	-3.893341886203514
486111.6333007813	0.3331298033153776	-3.897717265015912
486113.5864257813	0.361978454825694	-3.923416605403019
486115.5395507813	0.3896010386468218	-3.946399364439571
486117.4926757813	0.4046504185180368	-3.974671042919681
486119.4458007813	0.4073429593256663	-3.973517096859268
486121.3989257813	0.4064053781515811	-3.953274959716196
486123.3520507813	0.3831822136857764	-3.941302769339415
486125.3051757813	0.3667384823248961	-3.926397632725751
486127.2583007813	0.3294516002478123	-3.913776347689988
486129.2114257813	0.3322643437700681	-3.915074537007952
486131.1645507813	0.3361348711810356	-3.952265256913335
486133.1176757813	0.3487321156738737	-3.975512461922065
486135.0708007813	0.388062443899605	-3.982315935569915
486137.0239257813	0.4002509991627136	-3.970632231708236
486138.9770507813	0.4071025538964137	-3.973637299573894
486140.9301757813	0.390803065793085	-3.960631365851327
486142.8833007813	0.3674837391555793	-3.938393863645458
486144.8364257813	0.3477945344997884	-3.930724930452299
486146.7895507813	0.3188737613606963	-3.930196038507943
486148.7426757813	0.2932465426023653	-3.911155928511134
486150.6958007813	0.2827167848010999	-3.961496825396636
486152.6489257813	0.3211335723956711	-4.01157327630996
486154.6020507813	0.3443086557756252	-4.012102168254316
486156.5551757813	0.3501505077064643	-4.059173551301982
486158.5083007813	0.3607283465935802	-4.06491924106112
486160.4614257813	0.3375292226707009	-3.985897976465779
486162.4145507813	0.308536327902833	-4.032584710826641
486164.3676757813	0.2902414747367074	-4.117471867895746
486166.3208007813	0.2541566198058867	-4.163822034655655
486168.2739257813	0.2204758191675924	-4.079776296588933
486170.2270507813	0.2089844396493164	-3.996764301867998
486172.1801757813	0.2014116686278584	-3.872402573315609
486174.1333007813	0.2214614814275283	-3.892909156430859
486176.0864257813	0.2517044844275099	-3.989696382247971
486178.0395507813	0.2385783479903159	-4.011453073595334
486179.9926757813	0.2282409145324526	-4.003567775515847
486181.9458007813	0.2075179665308753	-3.980320570507118
486183.8989257813	0.1710484629132505	-3.964261487833042
486185.8520507813	0.1231597014061254	-3.970079299220955
486187.8051757813	0.1055139428989819	-3.981642800368007
486189.7583007813	0.08902213045225109	-4.006260316323477
486191.7114257813	0.1009702802861071	-4.025156183062735
486193.6645507813	0.1145291464959558	-4.047489847440304
486195.6176757813	0.1038070643512882	-4.053572104800396
486197.5708007813	0.108711335108042	-4.048763996215343
486199.5239257813	0.08782010330598791	-4.046335901379892
486201.4770507813	0.07094364217245287	-4.057851321441093
486203.4301757813	0.04538854504289767	-4.036431197694683
486205.3833007813	0.02156436700396144	-4.031094197165275
486207.3364257813	-0.03300766543638692	-4.027247710297233
486209.2895507813	-0.02937754345467211	-4.031911575624734
486211.2426757813	-0.03295958435053639	-4.048523590786091
486213.1958007813	-0.04401823409615764	-4.071482309279717
486215.1489257813	-0.01764575850714348	-4.089392513759039
486217.1020507813	0.000769297373608435	-4.10040308241881
486219.0551757813	0.003197392209060058	-4.104297650372702
486221.0083007813	-0.03457030072652905	-4.099802068845678
486222.9614257813	-0.05767326247770736	-4.088430892042028
486224.9145507813	-0.1082305242495367	-4.083622783456975
486226.8676757813	-0.1646536784951304	-4.088046243355224
486228.8208007813	-0.2071573583869964	-4.107951812897342
486230.7739257813	-0.2170380215292797	-4.132809734282064
486232.7270507813	-0.2023492498019437	-4.115380340661249
486234.6801757813	-0.1845111669513981	-4.0859306755778
486236.6333007813	-0.1904251405110129	-4.065952984406906
486238.5864257813	-0.2150907375523334	-4.080040742561111
486240.5395507813	-0.2615611070268679	-4.082805404997516
486242.4926757813	-0.2925974479433832	-4.06943886313107
486244.4458007813	-0.351496778110279	-4.035036846205018
486246.3989257813	-0.4115500543375875	-4.028762264501524
486248.3520507813	-0.4621073161094168	-4.032584710826641
486250.3051757813	-0.4596311401881147	-4.033979062316306
486252.2583007813	-0.4707378710195865	-4.051119969422019
486254.2114257813	-0.4644873298590179	-4.066385714179561
486256.1645507813	-0.5024713876809344	-4.080016702018185
486258.1176757813	-0.5140829699138367	-4.085329662004669
486260.0708007813	-0.559615758214286	-4.078766593786072
486262.0239257813	-0.5889933016689581	-4.066385714179561
486263.9770507813	-0.6072400737492332	-4.042513455054775
486265.9301757813	-0.657845416606913	-4.031983697253509
486267.8833007813	-0.711383705701475	-4.032584710826641
486269.8364257813	-0.7291496669232448	-4.040590211620754
486271.7895507813	-0.7151340303978162	-4.046912874410098
486273.7426757813	-0.6861651761728735	-4.064029740972885
486275.6958007813	-0.6577011733493614	-4.090522419276526
486277.6489257813	-0.6255349269153587	-4.084343999744733
486279.6020507813	-0.6176736693787975	-4.075617282662862
486281.5551757813	-0.6124087904781649	-4.071049579507062
486283.5083007813	-0.6285399947810167	-4.061553565051583
486285.4614257813	-0.6156783043160007	-4.056384848322652
486287.4145507813	-0.6353675089717915	-4.049196725987998
486289.3676757813	-0.6117356552762574	-4.063284484142202
486291.3208007813	-0.6076728035218879	-4.065952984406906
486293.2739257813	-0.5556490686316174	-4.08314197259847
486295.2270507813	-0.511823158878862	-4.090907067963331
486297.1801757813	-0.4863401833780825	-4.097926906497507
486299.1333007813	-0.4659778435203842	-4.095234365689878
486301.0864257813	-0.4694156411586969	-4.08273328336874
486303.0395507813	-0.4708340331912875	-4.072395849910877
486304.9926757813	-0.4584291130418515	-4.06624147092201
486306.9458007813	-0.4663865327501138	-4.067515619697049
486308.8989257813	-0.450808260934543	-4.082204391424384
486310.8520507813	-0.4229693122270877	-4.096388311750291
486312.8051757813	-0.384143835402787	-4.131896193650904
486314.7583007813	-0.3331778844012281	-4.166202048405256
486316.7114257813	-0.2888952043328926	-4.156850277207329
486318.6645507813	-0.2709849998535712	-4.129852747502257
486320.6176757813	-0.2429056457168634	-4.077131836867154
486322.5708007813	-0.26312374231701	-4.065904903321056
486324.5239257813	-0.2713936890833007	-4.07953589115968
486326.4770507813	-0.2999298135355886	-4.052490280368759
486328.4301757813	-0.2920685559990274	-4.045903171607237
486330.3833007813	-0.28774125827248	-4.064294186945063
486332.3364257813	-0.243146051146116	-4.093046676283679
486334.2895507813	-0.2026136957741216	-4.11547650283295
486336.2426757813	-0.1622015431167535	-4.120356733046778
486338.1958007813	-0.1260926476430076	-4.119419151872693
486340.1489257813	-0.1399159598250341	-4.112928205282872
486342.1020507813	-0.1379686758480878	-4.099874190474454
486344.0551757813	-0.1647017595809809	-4.087829878468897
486346.0083007813	-0.1642209487224756	-4.076843350352051
486347.9614257813	-0.1844150047796971	-4.07446333660245
486349.9145507813	-0.1857612751835118	-4.078381945099268
486351.8676757813	-0.1573934345317008	-4.090450297647751
486353.8208007813	-0.1258522422137549	-4.106268974892574
486355.7739257813	-0.114096416723301	-4.117592070610373
486357.7270507813	-0.1107307407137641	-4.120789462819433
486359.6801757813	-0.1160437007002474	-4.107639285839314
486361.6333007813	-0.1165725926446032	-4.097782663239956
486363.5864257813	-0.1435941628925995	-4.083262175313096
486365.5395507813	-0.1818907477725444	-4.076626985465723
486367.4926757813	-0.2282889956183031	-4.074872025832179
486369.4458007813	-0.2214855219704535	-4.079824377674783
486371.3989257813	-0.2280726307319757	-4.083911269972078
486373.3520507813	-0.2273994955300684	-4.102759055625485
486375.3051757813	-0.2062918988416869	-4.10958656981626
486377.2583007813	-0.1789578015356622	-4.117375705724045
486379.2114257813	-0.1748228281525169	-4.115668827176352
486381.1645507813	-0.1773951662455201	-4.103336028655692
486383.1176757813	-0.1899443296525077	-4.077829012611986
486385.0708007813	-0.220067129937863	-4.042465373968924
486387.0239257813	-0.255190363151673	-4.117039138123092
486388.9770507813	-0.2700954997653365	-4.160288074845641
486390.9301757813	-0.2629554585165332	-4.126559193121496
486392.8833007813	-0.2304526444815768	-4.089777162445843
486394.8364257813	-0.2085036287908112	-4.127737179724834
486396.7895507813	-0.1924926272025856	-4.137665923952968
486398.7426757813	-0.1964833573281794	-4.132136599080157
486400.6958007813	-0.2174707513019345	-4.117495908438672
486402.6489257813	-0.244059591777276	-4.102470569110382
486404.6020507813	-0.2783173654457766	-4.091123432849658
486406.5551757813	-0.3008433541667486	-4.089392513759039
486408.5083007813	-0.3335384925451071	-4.088262608241552
486410.4614257813	-0.3335865736309577	-4.095282446775729
486412.4145507813	-0.3074545034711961	-4.103888961142973
486414.3676757813	-0.2635083910038143	-4.101460866307521
486416.3208007813	-0.2374965235586791	-4.112110826823413
486418.2739257813	-0.2291544551636126	-4.116942975951391
486420.2270507813	-0.2420642267144791	-4.103071582683514
486422.1801757813	-0.25901280947679	-4.084368040287658
486424.1333007813	-0.2699993375936354	-4.067972390012629
486426.0864257813	-0.3297641273058408	-4.056961821352858
486428.0395507813	-0.3609927925657582	-4.057707078183541
486429.9926757813	-0.4279937856984678	-4.067347335896572
486431.9458007813	-0.3883990115005587	-4.074992228546805
486433.8989257813	-0.3516410213678306	-4.089921405703395
486435.8520507813	-0.3455106829218884	-4.095594973833757
486437.8051757813	-0.3494533319616316	-4.094392946687494
486439.7583007813	-0.3352213305498756	-4.080233066904513
486441.7114257813	-0.3513765753956527	-4.060976592021377
486443.6645507813	-0.3898174035331492	-4.048667834043642
486445.6176757813	-0.4380186920983027	-4.039195860131088
486447.5708007813	-0.4607610457056021	-4.026334169666073
486449.5239257813	-0.486292102292232	-4.032368345940314
486451.4770507813	-0.4807868179623466	-4.031214399879901
486453.4301757813	-0.453188274684144	-4.045590644549208
486455.3833007813	-0.4093383243884632	-4.064534592374316
486457.3364257813	-0.4084488243002285	-4.066049146578607
486459.2895507813	-0.4155888655490318	-4.063741254457782
486461.2426757813	-0.4212864742223192	-4.059630321617562
486463.1958007813	-0.4234020419997425	-4.046528225723294
486465.1489257813	-0.434220286316111	-4.035854224664477
486467.1020507813	-0.4358790837779543	-4.030541264677994
486469.0551757813	-0.4452789360617323	-4.027367913011859
486471.0083007813	-0.427464893754112	-4.039267981759864
486472.9614257813	-0.3933994444290135	-4.055591510406118
486474.9145507813	-0.3588051031595592	-4.067828146755077
486476.8676757813	-0.3167581935832731	-4.07405464737272
486478.8208007813	-0.2769951355848871	-4.061938213738387
486480.7739257813	-0.2658162831246396	-4.050518955848887
486482.7270507813	-0.2412468482550202	-4.027656399526962
486484.6801757813	-0.2504784167383214	-4.006837289353683
486486.6333007813	-0.2469925380141582	-4.001091599594545
486488.5864257813	-0.2627871747160563	-3.999913612991207
486490.5395507813	-0.2495648761071614	-4.009000938216957
486492.4926757813	-0.2253800899243462	-4.018352709414884
486494.4458007813	-0.1881653294760381	-4.034964724576242
486496.3989257813	-0.1467194334728837	-4.045374279662881
486498.3520507813	-0.1058024294140851	-4.055567469863193
486500.3051757813	-0.1145051059530305	-4.047297523096902
486502.2583007813	-0.1203469578838696	-4.042753860484027
486504.2114257813	-0.1461665009856027	-4.029988332190713
486506.1645507813	-0.1850160183528286	-4.020852925879112
486508.1176757813	-0.218336210847244	-4.024194561345723
486510.0708007813	-0.2346356989505727	-4.029170953731254
486512.0239257813	-0.2339144826628148	-4.049917942275756
486513.9770507813	-0.2270629279291146	-4.057298388953812
486515.9301757813	-0.2674510400435575	-4.068885930643789
486517.8833007813	-0.2630997017740848	-4.072732417511831
486519.8364257813	-0.2687973104473723	-4.068429160328209
486521.7895507813	-0.3035118544314529	-4.049292888159699
486523.7426757813	-0.3539248729457307	-4.035108967833794
486525.6958007813	-0.4065015403232821	-4.031647129652556
486527.6489257813	-0.4633574243415305	-4.029002669930777
486529.6020507813	-0.4865084671785594	-4.036335035522982
486531.5551757813	-0.5033128066833187	-4.040133441305174
486533.5083007813	-0.4968459006364227	-4.054149077830602
486535.4614257813	-0.4961727654345153	-4.05893314587273
486537.4145507813	-0.4913165757636121	-4.062274781339341
486539.3676757813	-0.5031204823399166	-4.067515619697049
486541.3208007813	-0.5490138787842447	-4.060495781162872
486543.2739257813	-0.5888250178684812	-4.041984563110419
486545.2270507813	-0.6244050213978714	-4.028329534728869
486547.1801757813	-0.6785202835226397	-4.030421061963367
486549.1333007813	-0.7190766794375594	-4.025973561522194
486551.0864257813	-0.6866459870313788	-4.026935183239204
486553.0395507813	-0.6545759027690772	-4.038955454701836
486554.9926757813	-0.6350549819137631	-4.05025450987671
486556.9458007813	-0.6206546967015303	-4.056745456466531
486558.8989257813	-0.6300305084423831	-4.05761091601184
486560.8520507813	-0.6658028363151752	-4.054341402174004
486562.8051757813	-0.678544324065565	-4.039844954790071
486564.7583007813	-0.7342462620234007	-4.024579210032527
486566.7114257813	-0.7930734705615208	-4.01609289837991
486568.6645507813	-0.8580550580885082	-4.009361546360836
486570.6176757813	-0.8642094370773757	-4.017150682268621
486572.5708007813	-0.8504342059811997	-4.025084061433959
486574.5239257813	-0.8387985832053722	-4.043066387542056
486576.4770507813	-0.8405535428389164	-4.054846253575435
486578.4301757813	-0.861324571926344	-4.060447700077021
486580.3833007813	-0.8614207340980451	-4.050278550419635
486582.3364257813	-0.8713254377832538	-4.041407590080213
486584.2895507813	-0.8555548416242809	-4.028137210385467
486586.2426757813	-0.900077927121869	-4.012054087168465
486588.1958007813	-0.878273154688655	-4.010371249163697
486590.1489257813	-0.8519968412713418	-4.017487249869575
486592.1020507813	-0.81079135069744	-4.030685507935545
486594.0551757813	-0.7560750749995401	-4.035060886747943
486596.0083007813	-0.7371070866315071	-4.044388617402945
486597.9614257813	-0.6929686498207231	-4.051841185709777
486599.9145507813	-0.6892664062102325	-4.048691874586567
486601.8676757813	-0.6945793661967158	-4.034988765119167
486603.8208007813	-0.710374002898614	-4.016862195753518
486605.7739257813	-0.7267456126307185	-4.007318100212188
486607.7270507813	-0.7497524122101957	-4.001235842852097
486609.6801757813	-0.7017915290742949	-4.007678708356067
486611.6333007813	-0.5863728824901043	-4.020468277192307
486613.5864257813	-0.5565626092627775	-4.026406291294848
486615.5395507813	-0.5608418259034744	-4.038330400585779
486617.4926757813	-0.5522833926220806	-4.047417725811528
486619.4458007813	-0.5601686907015671	-4.045542563463358
486621.3989257813	-0.5672606508645198	-4.035181089462569
486623.3520507813	-0.5824783145362117	-4.019025844616792
486625.3051757813	-0.6189478181538365	-4.008640330073078
486627.2583007813	-0.6313527383032725	-3.994143882689144
486629.2114257813	-0.6457530235155055	-3.993542869116013
486631.1645507813	-0.6183708451236302	-4.000706950907741
486633.1176757813	-0.6006289244447857	-4.032704913541267
486635.0708007813	-0.5714917864193662	-4.070472606476856
486637.0239257813	-0.5726457324797788	-4.04979773956113
486638.9770507813	-0.5700493538438504	-4.054100996744752
486640.9301757813	-0.600749127159412	-4.038931414158911
486642.8833007813	-0.6927042038485453	-4.032608751369566
486644.8364257813	-0.6938821904518832	-4.014289857660515
486646.7895507813	-0.7183314226068762	-4.001307964480873
486648.7426757813	-0.7014068803874907	-4.002077261854481
486650.6958007813	-0.6856122436855925	-4.01431389820344
486652.6489257813	-0.6860449734582472	-4.020059587962578
486654.6020507813	-0.6802031215274081	-4.02837761581472
486656.5551757813	-0.6675818364916448	-4.040397887277352
486658.5083007813	-0.6513063889312414	-4.047081158210575
486660.4614257813	-0.6267369540616219	-4.036863927467338
486662.4145507813	-0.6174092234066196	-4.020732723164485
486664.3676757813	-0.6405843067865737	-3.998278856072289
486666.3208007813	-0.7081622729494897	-3.983590084344954
486668.2739257813	-0.699700001839797	-3.979334908247182
486670.2270507813	-0.6731592424503059	-3.985609489950676
486672.1801757813	-0.670610944900228	-3.999168356160524
486674.1333007813	-0.6243088592261703	-4.012390654769419
486676.0864257813	-0.5961814240036118	-4.029820048390236
486678.0395507813	-0.5690636915839146	-4.041527792794839
486679.9926757813	-0.5473310407794763	-4.034219467745559
486681.9458007813	-0.5615149611053818	-4.028257413100094
486683.8989257813	-0.5699531916721493	-4.017318966069098
486685.8520507813	-0.5704099619877293	-3.99787016684256
486687.8051757813	-0.6018790326768994	-3.990874368851308
486689.7583007813	-0.5936571669964592	-3.997894207385485
486691.7114257813	-0.5490860004130205	-4.006236275780552
486693.6645507813	-0.5218721058216221	-4.015732290236031
486695.6176757813	-0.4759065877485181	-4.039676670989594
486697.5708007813	-0.3720033612255289	-4.052249874939506
486699.5239257813	-0.3647671578050246	-4.037681305926797
486701.4770507813	-0.3666423201531951	-4.018304628329034
486703.4301757813	-0.3365916414966156	-4.013135911600102
486705.3833007813	-0.3772201590403111	-3.998230774986439
486707.3364257813	-0.4210460687930666	-3.984864233119993
486709.2895507813	-0.4462886388645934	-3.989576179533344
486711.2426757813	-0.4400861787898754	-3.999144315617599
486713.1958007813	-0.3958515798073904	-4.019410493303596
486715.1489257813	-0.3778932942422185	-4.020780804250336
486717.1020507813	-0.3343558710045661	-4.019314331131895
486719.0551757813	-0.2963718131826496	-4.016261182180386
486721.0083007813	-0.2798319196500683	-4.005226572977691
486722.9614257813	-0.2786779735896556	-3.982171692312363
486724.9145507813	-0.307718949443374	-3.968059893615233
486726.8676757813	-0.3221673157414575	-3.958852365674857
486728.8208007813	-0.3276245189854923	-3.958972568389484
486730.7739257813	-0.3106999767661067	-3.967747366557205
486732.7270507813	-0.274518959663585	-3.985705652122377
486734.6801757813	-0.2319671986858684	-3.994744896262276
486736.6333007813	-0.1999451955094173	-4.010515492421248
486738.5864257813	-0.148931163422008	-4.013712884630309
486740.5395507813	-0.1112355921151947	-4.009481749075462
486742.4926757813	-0.1041917130380924	-3.994744896262276
486744.4458007813	-0.09866238816528179	-3.969093636961019
486746.3989257813	-0.09666702310248491	-3.960102473906971
486748.3520507813	-0.09685934744588702	-3.956832960069135
486750.3051757813	-0.06226500617643271	-3.966545339410942
486752.2583007813	-0.03041128680045845	-3.981618759825082
486754.2114257813	0.03012280028535529	-4.000803113079442
486756.1645507813	0.08036753499915619	-4.003784140402175
486758.1176757813	0.1134473220643189	-4.017847858013454
486760.0708007813	0.1521045150881428	-4.007702748898993
486762.0239257813	0.1641488270936998	-3.998495220958617
486763.9770507813	0.1633795297200914	-3.977531867527787
486765.9301757813	0.163980543293223	-3.965583717693931
486767.8833007813	0.1524410826890965	-3.96183339299759
486769.8364257813	0.1777317338464738	-3.971257285824293
486771.7895507813	0.2096094937653733	-3.987580814470547
486773.7426757813	0.2379052127884085	-3.993807315088191
486775.6958007813	0.2851208390936262	-3.999432802132702
486777.6489257813	0.3004587054799444	-4.002534032170061
486779.6020507813	0.3035358949743782	-4.002053221311556
486781.5551757813	0.3028146786866203	-3.9992404777893
486783.5083007813	0.2707686349672438	-3.984407462804413
486785.4614257813	0.2541325792629615	-3.97188233994035
486787.4145507813	0.2272071711866663	-3.966184731267063
486789.3676757813	0.2065563448138648	-3.973396894144642
486791.3208007813	0.2091767639927185	-3.985345043978498
486793.2739257813	0.2308613337113063	-4.001404126652574
486795.2270507813	0.2470887001858592	-4.015059155034123
486797.1801757813	0.2638209180618427	-4.028690142872748
486799.1333007813	0.2713936890833007	-4.033017440599296
486801.0864257813	0.277163419385364	-4.027175588668457
486803.0395507813	0.2463674838981013	-4.008015275957021
486804.9926757813	0.2486753760189266	-3.982267854484064
486806.9458007813	0.2251637250380188	-3.977603989156563
486808.8989257813	0.2163408457844471	-3.979815719105687
486810.8520507813	0.2365108612987432	-3.992340841969749
486812.8051757813	0.2703118646516638	-4.014097533317113
486814.7583007813	0.2857699337526083	-4.018400790500735
486816.7114257813	0.3053629762366982	-4.033810778515829
486818.6645507813	0.3032954895451255	-4.044893468804376
486820.6176757813	0.2932705831452906	-4.041864360395793
486822.5708007813	0.2870440825276473	-4.034363711003111
486824.5239257813	0.2256445358965241	-4.018472912129511
486826.4770507813	0.1700387601103894	-4.01842483104366
486828.4301757813	0.09455145532506172	-4.007245978583413
486830.3833007813	-0.01752555579251716	-4.014458141460992
486832.3364257813	-0.1154907682129663	-4.021237574565916
486834.2895507813	-0.219249751478404	-4.029411359160506
486836.2426757813	-0.3024781110856666	-4.04523003640533
486838.1958007813	-0.434220286316111	-4.047273482553977
486840.1489257813	-0.5652172047158723	-4.036431197694683
486842.1020507813	-0.6415459285035843	-4.022920412570684
486844.0551757813	-0.6993874747817685	-4.010106803191519
486846.0083007813	-0.7523968719319747	-4.007486384012665
486847.9614257813	-0.8010549308127083	-4.002005140225705
486849.9145507813	-0.7940350922785313	-4.02157414216687
486851.8676757813	-0.7700666709820435	-4.050446834220112
486853.8208007813	-0.7497043311243452	-4.053211496656517
486855.7739257813	-0.6973199880901958	-4.039243941216939
486857.7270507813	-0.6703464989280501	-4.04162395496654
486859.6801757813	-0.6456328208008791	-4.02518022360566
486861.6333007813	-0.6469790912046939	-4.018641195929987
486863.5864257813	-0.6596003762404573	-4.006933451525384
486865.5395507813	-0.6699137691553954	-4.003086964657342
486867.4926757813	-0.6712119584733596	-4.003399491715371
486869.4458007813	-0.6752748102277292	-4.009000938216957
486871.3989257813	-0.659480173525831	-4.027199629211382
486873.3520507813	-0.6196930749845196	-4.046383982465742
486875.3051757813	-0.5569232174066564	-4.059221632387833
486877.2583007813	-0.528603457840696	-4.071794836337745
486879.2114257813	-0.4959083194623374	-4.06491924106112
486881.1645507813	-0.4936004273415122	-4.047153279839351
486883.1176757813	-0.507087171922585	-4.031406724223303
486885.0708007813	-0.5132415509114525	-4.019122006788493
486887.0239257813	-0.5480041759813836	-4.011188627623156
486888.9770507813	-0.5274735523232086	-4.016717952495966
486890.9301757813	-0.5207902813899853	-4.018809479730464
486892.8833007813	-0.4834553182270509	-4.02974792676146
486894.8364257813	-0.458933964443282	-4.028401656357645
486896.7895507813	-0.4468175308089492	-4.032055818882285
486898.7426757813	-0.4203969741340845	-4.035253211091345
486900.6958007813	-0.4187862577580918	-4.025156183062735
486902.6489257813	-0.4039772833161295	-4.010299127534921
486904.6020507813	-0.4128242031126265	-4.002293626740808
486906.5551757813	-0.4415286113653912	-3.992797612285329
486908.5083007813	-0.4793443853868308	-4.005611221664495
486910.4614257813	-0.4823494532524888	-4.007943154328245
486912.4145507813	-0.4545826261738093	-4.007029613697085
486914.3676757813	-0.4301333940188162	-4.020468277192307
486916.3208007813	-0.3998182693900589	-4.024074358631097
486918.2739257813	-0.384504443546666	-4.01974706090455
486920.2270507813	-0.389985687333626	-4.012823384542074
486922.1801757813	-0.4176803927835297	-4.004577478318708
486924.1333007813	-0.4400140571610996	-3.989912747134298
486926.0864257813	-0.4646315731165695	-3.987292327955444
486928.0395507813	-0.4782385204122687	-3.985248881806797
486929.9926757813	-0.466314411121338	-3.988614557816334
486931.9458007813	-0.4488850175005218	-3.997148950554802
486933.8989257813	-0.3843842408320396	-4.014025411688337
486935.8520507813	-0.3327932357144239	-4.01842483104366
486937.8051757813	-0.3480589804719663	-4.021069290765439
486939.7583007813	-0.3249079376349375	-4.020011506876727
486941.7114257813	-0.3386110471023377	-4.004409194518232
486943.6645507813	-0.3508236429083716	-3.988229909129529
486945.6176757813	-0.3904664981921313	-3.981065827337801
486947.5708007813	-0.4153725006627044	-3.971497691253546
486949.5239257813	-0.4560971803781009	-3.970199501935582
486951.4770507813	-0.4450385306324797	-3.974286394232876
486953.4301757813	-0.3964045122946714	-3.986426868410135
486955.3833007813	-0.3761383346086742	-3.988061625329053
486957.3364257813	-0.3681087932716361	-3.992100436540497
486959.2895507813	-0.3445490612048778	-3.988518395644633
486961.2426757813	-0.3649835226913519	-3.985633530493601
486963.1958007813	-0.3716187125387246	-3.962458447113647
