Time Stamp	EMG CH1	EMG CH2
CAL	CAL	CAL
milliseconds	millivolts *	millivolts *
97286.80419921875	-0.9375571335423549	-3.238525578005184
97288.75732421875	-0.9946774635327813	-3.208114291204726
97290.71044921875	-1.024752182732286	-3.192151370702351
97292.66357421875	-1.058577226628132	-3.184073748279462
97294.61669921875	-1.057591564368196	-3.193449560020315
97296.56982421875	-1.033839507958036	-3.216071710912988
97298.52294921875	-1.007082383682217	-3.238934267234914
97300.47607421875	-0.9610207034374122	-3.258094579946349
97302.42919921875	-0.9407064446655645	-3.270739905525037
97304.38232421875	-0.9315710383539643	-3.25362303896225
97306.33544921875	-0.9428941340717635	-3.229294009521883
97308.28857421875	-0.9984037476861971	-3.201358898642727
97310.24169921875	-1.022828939298265	-3.184987288910622
97312.19482421875	-1.05427396944451	-3.180010896525093
97314.14794921875	-1.056437618307783	-3.194627546623653
97316.10107421875	-1.031892223981089	-3.215326454082305
97318.05419921875	-0.9982595044286455	-3.24631471391297
97320.00732421875	-0.9721033937259588	-3.266172202369237
97321.96044921875	-0.9509957970375773	-3.272975676017087
97323.91357421875	-0.9445769720765319	-3.264753810336647
97325.86669921875	-0.9566453246250143	-3.250906457611695
97327.81982421875	-0.9782577727148262	-3.213763818792163
97329.77294921875	-1.014847479047077	-3.185828707913006
97331.72607421875	-1.052567090896816	-3.172173679531457
97333.67919921875	-1.05888975368616	-3.181693734529861
97335.63232421875	-1.058961875314936	-3.199051006521902
97337.58544921875	-1.028478466885702	-3.226433184913776
97339.53857421875	-0.9825850704413737	-3.249848673722983
97341.49169921875	-0.9412834176957708	-3.265354823909778
97343.44482421875	-0.9456587965081688	-3.263647945362085
97345.39794921875	-0.9342395386186686	-3.250569890010741
97347.35107421875	-0.9739785560741293	-3.211504007757188
97349.30419921875	-1.006817937710039	-3.190973384099013
97351.25732421875	-1.050187077147215	-3.185227694339875
97353.21044921875	-1.05975521323147	-3.178808869378829
97355.16357421875	-1.048696563485848	-3.198810601092649
97357.11669921875	-1.017419817140081	-3.231722104357335
97359.06982421875	-0.9715504612386777	-3.25362303896225
97361.02294921875	-0.9509957970375773	-3.267157864629173
97362.97607421875	-0.9361627820526897	-3.265763513139508
97364.92919921875	-0.9334221601592096	-3.254776985022662
97366.88232421875	-0.9572703787410711	-3.228067941832694
97368.83544921875	-0.9756373535359725	-3.205229426053694
97370.78857421875	-1.002226194011314	-3.178712707207128
97372.74169921875	-1.035522345962804	-3.173760355364524
97374.69482421875	-1.029464129145638	-3.187439424288999
97376.64794921875	-1.026435020737055	-3.210686629297729
97378.60107421875	-0.9873210573976506	-3.240280537638728
97380.55419921875	-0.9492648779469584	-3.257373363658591
97382.50732421875	-0.9200556182927631	-3.267254026800874
97384.46044921875	-0.9255368620797232	-3.253791322762726
97386.41357421875	-0.9268110108547621	-3.233549185619655
97388.36669921875	-0.9691464069461513	-3.204099520536207
97390.31982421875	-0.9953986798205392	-3.184698802395519
97392.27294921875	-1.024968547618613	-3.182390910274694
97394.22607421875	-1.044777954989031	-3.189482870437646
97396.17919921875	-1.013693532986665	-3.213667656620462
97398.13232421875	-0.9825129488125979	-3.238838105063213
97400.08544921875	-0.9523180268984668	-3.258911958405807
97402.03857421875	-0.9338068088460139	-3.263143093960654
97403.99169921875	-0.931907605954918	-3.253070106474969
97405.94482421875	-0.9270514162840148	-3.236602334571163
97407.89794921875	-0.9462598100813003	-3.205037101710292
97409.85107421875	-0.9847727598475726	-3.179890693810466
97411.80419921875	-0.9985720314866739	-3.17205347681683
97413.75732421875	-1.018838209172671	-3.179289680237335
97415.71044921875	-1.027637047883318	-3.193353397848614
97417.66357421875	-0.9652277984493334	-3.225591765911392
97419.61669921875	-0.9396727013197781	-3.243093281160984
97421.56982421875	-0.9053908871083522	-3.261532377584662
97423.52294921875	-0.8831293443595581	-3.256700228456683
97425.47607421875	-0.8983229674883247	-3.22900552300678
97427.42919921875	-0.9162091314247208	-3.206455493742883
97429.38232421875	-0.9684492312013186	-3.174890260882012
97431.33544921875	-0.9872729763118001	-3.166668395201572
97433.28857421875	-0.9992692072315066	-3.173063179619692
97435.24169921875	-0.9872729763118001	-3.194074614136372
97437.19482421875	-0.9710936909230977	-3.220591332982937
97439.14794921875	-0.9286380921170821	-3.244247227221397
97441.10107421875	-0.9043811843054912	-3.262397837129971
97443.05419921875	-0.8887307908611446	-3.266460688884341
97445.00732421875	-0.9029387517299754	-3.244319348850173
97446.96044921875	-0.9154879151369629	-3.21438887290822
97448.91357421875	-0.946043445194973	-3.192367735588678
97450.86669921875	-0.9867200438245191	-3.178736747750054
97452.81982421875	-1.005351464591598	-3.172245801160233
97454.77294921875	-1.006721775538338	-3.186141234971035
97456.72607421875	-0.9908790577505896	-3.213571494448761
97458.67919921875	-0.9599148384628501	-3.238573659091035
97460.63232421875	-0.9378696606003833	-3.260402472067174
97462.58544921875	-0.9107519281806861	-3.261941066814391
97464.53857421875	-0.9118097120693976	-3.248021592460663
97466.49169921875	-0.9393120931758991	-3.220399008639535
97468.44482421875	-0.9709734882084713	-3.182438991360544
97470.39794921875	-1.007154505310993	-3.169024368408247
97472.35107421875	-1.030041102175844	-3.163302719192034
97474.30419921875	-1.022179844639283	-3.179866653267541
97476.25732421875	-1.017948709084436	-3.204051439450356
97478.21044921875	-0.9773923131695167	-3.22722652283031
97480.16357421875	-0.9375571335423549	-3.244583794822351
97482.11669921875	-0.912482847271305	-3.247084011286578
97484.06982421875	-0.9112567795821166	-3.237900523889127
97486.02294921875	-0.9253445377363211	-3.218283440862112
97487.97607421875	-0.9587128113165869	-3.190781059755611
97489.92919921875	-0.9885230845439138	-3.164793232853401
97491.88232421875	-1.017852546912735	-3.158686934950384
97493.83544921875	-1.025617642277596	-3.166524151944019
97495.78857421875	-1.017900627998586	-3.187631748632401
97497.74169921875	-1.005207221334047	-3.206094885599004
97499.69482421875	-0.9617178791822448	-3.236145564255583
97501.64794921875	-0.934912673820576	-3.251771917157004
97503.60107421875	-0.9294795111194664	-3.242780754102956
97505.55419921875	-0.9323162951846475	-3.237443753573547
97507.50732421875	-0.9513804457243815	-3.193209154591062
97509.46044921875	-1.006745816081264	-3.178808869378829
97511.41357421875	-1.029632412946115	-3.170587003698389
97513.36669921875	-1.033262534927829	-3.177246234088687
97515.31982421875	-1.03427223773069	-3.192752384275482
97517.27294921875	-1.018044871256137	-3.219269103122048
97519.22607421875	-0.9717427855820798	-3.245809862511539
97521.17919921875	-0.9441442423038772	-3.257830133974171
97523.13232421875	-0.9360906604239139	-3.258310944832676
97525.08544921875	-0.9357060117371097	-3.24362217310534
97527.03857421875	-0.9547461217339184	-3.215879386569586
97528.99169921875	-0.9851093274485263	-3.192319654502827
97530.94482421875	-1.018501641571717	-3.179530085666587
97532.89794921875	-1.023550155586023	-3.168904165693621
97534.85107421875	-1.029608372403189	-3.191213789528265
97536.80419921875	-1.017900627998586	-3.211792494272291
97538.75732421875	-0.981431124380961	-3.233260699104552
97540.71044921875	-0.9553952163929005	-3.251411309013125
97542.66357421875	-0.9134444689883155	-3.253574957876399
97544.61669921875	-0.9206566318658946	-3.241554686413767
97546.56982421875	-0.9459713235661972	-3.215614940597408
97548.52294921875	-0.9838832597593379	-3.188857816321589
97550.47607421875	-1.006216924136908	-3.177294315174538
97552.42919921875	-1.028646750686179	-3.180828274984552
97554.38232421875	-1.028141899284748	-3.190829140841461
97556.33544921875	-1.014558992531974	-3.205710236912199
97558.28857421875	-0.988811571059017	-3.242227821615675
97560.24169921875	-0.9450337423921119	-3.255257795881167
97562.19482421875	-0.9264984837967337	-3.262325715501195
97564.14794921875	-0.9331096331011812	-3.259296607092612
97566.10107421875	-0.9379417822291591	-3.242444186502002
97568.05419921875	-0.9639776902172197	-3.209268237265138
97570.00732421875	-0.9923455308690307	-3.185492140312053
97571.96044921875	-1.018886290258522	-3.172293882246083
97573.91357421875	-1.025305115219567	-3.179650288381214
97575.86669921875	-1.023453993414322	-3.198257668605368
97577.81982421875	-1.003019531927848	-3.225183076681663
97579.77294921875	-0.9685213528300944	-3.253022025389118
97581.72607421875	-0.9361147009668391	-3.267061702457472
97583.67919921875	-0.9260176729382285	-3.259032161120434
97585.63232421875	-0.9361868225956149	-3.243477929847788
97587.58544921875	-0.9669587175399523	-3.211864615901067
97589.53857421875	-0.9998221397187876	-3.187511545917775
97591.49169921875	-1.027132196481887	-3.179289680237335
97593.44482421875	-1.049898590632112	-3.184530518595042
97595.39794921875	-1.037685994826078	-3.197320087431282
97597.35107421875	-1.017852546912735	-3.229342090607734
97599.30419921875	-0.9806858675502779	-3.25412789036368
97601.25732421875	-0.9460915262808235	-3.266292405083864
97603.21044921875	-0.932724984414377	-3.262469958758747
97605.16357421875	-0.9413314987816214	-3.24677148422855
97607.11669921875	-0.9518372160399615	-3.223019427818389
97609.06982421875	-0.9893404630033727	-3.193858249250044
97611.02294921875	-1.022131763553432	-3.178135734176922
97612.97607421875	-1.051917996237834	-3.171909233559279
97614.92919921875	-1.04747049579666	-3.180395545211897
97616.88232421875	-1.018165073970764	-3.202056074387559
97618.83544921875	-0.9894606657179991	-3.229029563549705
97620.78857421875	-0.9552750136782742	-3.249464025036179
97622.74169921875	-0.9224837131282146	-3.256147295969402
97624.69482421875	-0.9300084030638222	-3.238044767146679
97626.64794921875	-0.9577031085137259	-3.210710669840654
97628.60107421875	-0.9738823939024283	-3.182246667017142
97630.55419921875	-1.020376803919888	-3.167509814203956
97632.50732421875	-1.039440954459622	-3.162196854217472
97634.46044921875	-1.04244602232528	-3.180323423583121
97636.41357421875	-1.030329588690947	-3.211504007757188
97638.36669921875	-0.9862632735089389	-3.229269968978958
97640.31982421875	-0.9553952163929005	-3.244367429936023
97642.27294921875	-0.9420527150693793	-3.250714133268293
97644.22607421875	-0.9282294028873527	-3.248694727662571
97646.17919921875	-0.9476541615709657	-3.231217252955904
97648.13232421875	-0.9754690697354956	-3.198233628062443
97650.08544921875	-1.016289911622593	-3.175395112283442
97652.03857421875	-1.043095116984262	-3.164673030138774
97653.99169921875	-1.04331148187059	-3.172846814733364
97655.94482421875	-1.049513941945307	-3.190540654326358
97657.89794921875	-1.005255302419897	-3.218067075975785
97659.85107421875	-0.9646989065049776	-3.24357409201949
97661.80419921875	-0.9327009438714517	-3.259032161120434
97663.75732421875	-0.9352252008786044	-3.251627673899453
97665.71044921875	-0.9427979719000624	-3.22722652283031
97667.66357421875	-0.9815753676385126	-3.199171209236528
97669.61669921875	-1.011169275979512	-3.176885625944808
97671.56982421875	-1.038695697628939	-3.165394246426532
97673.52294921875	-1.046004022678219	-3.174120963508403
97675.47607421875	-1.050499604205243	-3.19393037087882
97677.42919921875	-1.012924235613056	-3.227659252602965
97679.38232421875	-0.9765508941671325	-3.246939768029026
97681.33544921875	-0.9508275132371005	-3.254752944479737
97683.28857421875	-0.9496976077196131	-3.255089512080691
97685.24169921875	-0.9644104199898744	-3.238333253661782
97687.19482421875	-0.9887634899731664	-3.211792494272291
97689.14794921875	-1.018501641571717	-3.181261004757206
97691.10107421875	-1.064058470415092	-3.174457531109357
97693.05419921875	-1.064755646159925	-3.176476936715079
97695.00732421875	-1.058408942827655	-3.192295613959902
97696.96044921875	-1.047374333624959	-3.209460561608541
97698.91357421875	-1.005231261876972	-3.227827536403442
97700.86669921875	-0.9720072315542577	-3.252829701045716
97702.81982421875	-0.9510198375805026	-3.257758012345395
97704.77294921875	-0.9489763914318552	-3.246266632827119
97706.72607421875	-0.9658768931083155	-3.216600602857344
97708.67919921875	-1.002226194011314	-3.184314153708715
97710.63232421875	-1.025713804449297	-3.169048408951173
97712.58544921875	-1.059514807802217	-3.163951813851016
97714.53857421875	-1.052230523295862	-3.180587869555299
97716.49169921875	-1.024968547618613	-3.205373669311246
97718.44482421875	-0.9838832597593379	-3.234198280278637
97720.39794921875	-0.9595061492331206	-3.25549820131042
97722.35107421875	-0.9440961612180266	-3.260811161296904
97724.30419921875	-0.9431104989580908	-3.247564822145083
97726.25732421875	-0.9479186075431436	-3.228428549976573
97728.21044921875	-0.9905665306925612	-3.194723708795354
97730.16357421875	-1.029488169688563	-3.178472301777876
97732.11669921875	-1.050980415063749	-3.158903299836711
97734.06982421875	-1.05381719912893	-3.172173679531457
97736.02294921875	-1.053071942298247	-3.182390910274694
97737.97607421875	-1.024343493502557	-3.210470264411402
97739.92919921875	-0.977512515884143	-3.232948172046523
97741.88232421875	-0.9434951476448951	-3.248550484405019
97743.83544921875	-0.9353934846790812	-3.240040132209476
97745.78857421875	-0.9428700935288382	-3.222803062932062
97747.74169921875	-0.9820321379540926	-3.190684897583909
97749.69482421875	-1.019727709260906	-3.170611044241315
97751.64794921875	-1.036988819081245	-3.162100692045771
97753.60107421875	-1.050836171806197	-3.164360503080746
97755.55419921875	-1.049441820316532	-3.181501410186459
97757.50732421875	-1.023574196128948	-3.217754548917756
97759.46044921875	-0.9896049089755506	-3.236914861629192
97761.41357421875	-0.9654201227927355	-3.24088155121186
97763.36669921875	-0.9635449604445649	-3.242684591931255
97765.31982421875	-0.9541451081607868	-3.231169171870054
97767.27294921875	-0.9718629882967061	-3.203738912392328
97769.22607421875	-0.9973940448833361	-3.176861585401883
97771.17919921875	-1.041292076264867	-3.167101124974226
97773.13232421875	-1.052422847639264	-3.157749353776298
97775.08544921875	-1.068722335742593	-3.181501410186459
97777.03857421875	-1.03605123790716	-3.206912264058463
97778.99169921875	-0.9977786935701403	-3.231024928612502
97780.94482421875	-0.9637132442450418	-3.247035930200727
97782.89794921875	-0.9488321481743036	-3.250786254897069
97784.85107421875	-0.9568136084254911	-3.234703131680067
97786.80419921875	-0.9709975287513966	-3.205157304424918
97788.75732421875	-1.010640384035156	-3.180251301954345
97790.71044921875	-1.05473073976009	-3.174120963508403
97792.66357421875	-1.062808362182978	-3.164600908509998
97794.61669921875	-1.067904957283134	-3.179049274808082
97796.56982421875	-1.043599968385693	-3.209460561608541
97798.52294921875	-1.015640816963611	-3.236866780543341
97800.47607421875	-0.9894366251750738	-3.251892119871631
97802.42919921875	-0.9749161372482146	-3.26006590446622
97804.38232421875	-0.9600350411774764	-3.251026660326321
97806.33544921875	-0.9626073792704796	-3.234631010051292
97808.28857421875	-1.006385207937385	-3.203811034021104
97810.24169921875	-1.044369265759301	-3.186213356599811
97812.19482421875	-1.072208214466756	-3.176861585401883
97814.14794921875	-1.071871646865803	-3.179049274808082
97816.10107421875	-1.045330887476312	-3.191790762558472
97818.05419921875	-1.027564926254542	-3.223740644106147
97820.00732421875	-0.9887394494302412	-3.239992051123625
97821.96044921875	-0.9596023114048217	-3.252541214530613
97823.91357421875	-0.9537604594739826	-3.239126591578316
97825.86669921875	-0.9727044072990904	-3.221793360129201
97827.81982421875	-0.9924897741265822	-3.192343695045753
97829.77294921875	-1.039464995002547	-3.174120963508403
97831.72607421875	-1.051942036780759	-3.165634651855785
97833.67919921875	-1.060043699746573	-3.170010030668183
97835.63232421875	-1.058601267171057	-3.187391343203148
97837.58544921875	-1.035882954106683	-3.216480400142717
97839.53857421875	-0.9864315573094158	-3.231794225986111
97841.49169921875	-0.9826091109842989	-3.237972645517903
97843.44482421875	-0.9663336634238955	-3.240016091666551
97845.39794921875	-0.9676799338277102	-3.218884454435244
97847.35107421875	-0.998668193658375	-3.194074614136372
97849.30419921875	-1.035666589220356	-3.165033638282653
97851.25732421875	-1.068626173570892	-3.154335596680911
97853.21044921875	-1.098003717025564	-3.149815974610962
97855.16357421875	-1.09031074328948	-3.165875057285037
97857.11669921875	-1.057375199481869	-3.190540654326358
97859.06982421875	-1.023502074500172	-3.221024062755592
97861.02294921875	-0.9992692072315066	-3.237515875202323
97862.97607421875	-0.9778490834850967	-3.24088155121186
97864.92919921875	-0.9849650841909747	-3.224461860393905
97866.88232421875	-0.9993172883173571	-3.19936353357993
97868.83544921875	-1.037157102881722	-3.172221760617307
97870.78857421875	-1.061846740465968	-3.158254205177729
97872.74169921875	-1.095070770788682	-3.160105326982974
97874.69482421875	-1.098556649512845	-3.179554126209513
97876.64794921875	-1.066943335566124	-3.211672291557665
97878.60107421875	-1.041580562779971	-3.234198280278637
97880.55419921875	-1.005399545677449	-3.238765983434437
97882.50732421875	-0.9837870975876368	-3.251291106298499
97884.46044921875	-0.962559298184629	-3.238237091490081
97886.41357421875	-0.9802290972346979	-3.220951941126816
97888.36669921875	-1.017059208996202	-3.187150937773896
97890.31982421875	-1.045979982135294	-3.164480705795372
97892.27294921875	-1.06889061954307	-3.161018867614134
97894.22607421875	-1.087281634880897	-3.166548192486945
97896.17919921875	-1.073987214643226	-3.184939207824772
97898.13232421875	-1.044056738701273	-3.216191913627614
97900.08544921875	-0.998211423342795	-3.234679091137142
97902.03857421875	-0.9740987587887556	-3.246050267940792
97903.99169921875	-0.9708292449509197	-3.231145131327128
97905.94482421875	-0.9628718252426575	-3.209821169752419
97907.89794921875	-0.9953265581917634	-3.171981355188055
97909.85107421875	-1.041772887123373	-3.15012850166899
97911.80419921875	-1.064298875844345	-3.14144986567297
97913.75732421875	-1.069539714202052	-3.15012850166899
97915.71044921875	-1.062567956753726	-3.171476503786624
97917.66357421875	-1.023117425813368	-3.204291844879609
97919.61669921875	-0.9809262729795305	-3.226913995772282
97921.56982421875	-0.9665740688531481	-3.235712834482928
97923.52294921875	-0.9400813905495077	-3.239030429406615
97925.47607421875	-0.950514986179072	-3.222442454788183
97927.42919921875	-0.9698916637768344	-3.1943871411944
97929.38232421875	-1.005904397078879	-3.171043774013969
97931.33544921875	-1.032637480811772	-3.159961083725423
97933.28857421875	-1.039921765318127	-3.155729948170576
97935.24169921875	-1.034488602617018	-3.171957314645129
97937.19482421875	-1.016337992708444	-3.1966709927723
97939.14794921875	-0.9841236651885905	-3.220663454611713
97941.10107421875	-0.9584724058873343	-3.245088646223781
97943.05419921875	-0.944673134248233	-3.241674889128394
97945.00732421875	-0.9327971060431528	-3.219509508551301
97946.96044921875	-0.9746276507331114	-3.197031600916179
97948.91357421875	-1.000663558721172	-3.1692647738375
97950.86669921875	-1.026819669423859	-3.160249570240526
97952.81982421875	-1.052687293611442	-3.156234799572007
97954.77294921875	-1.057735807625748	-3.174265206765955
97956.72607421875	-1.026194615307802	-3.198257668605368
97958.67919921875	-1.003235896814175	-3.222779022389136
97960.63232421875	-0.9602273655208785	-3.2445357137365
97962.58544921875	-0.9507313510653994	-3.251868079328705
97964.53857421875	-0.946596377682254	-3.233861712677683
97966.49169921875	-0.951332364638531	-3.216095751455913
97968.44482421875	-0.9948217067903329	-3.185275775425725
97970.39794921875	-1.029223723716385	-3.164384543623671
97972.35107421875	-1.054129726186958	-3.150441028727018
97974.30419921875	-1.069058903343547	-3.163230597563258
97976.25732421875	-1.044946238789507	-3.190636816498059
97978.21044921875	-1.011529884123391	-3.216600602857344
97980.16357421875	-0.9784020159723777	-3.234679091137142
97982.11669921875	-0.9398890662061056	-3.243453889304863
97984.06982421875	-0.9442884855614287	-3.232827969331897
97986.02294921875	-0.9381581471154865	-3.215494737882782
97987.97607421875	-0.9794597998610894	-3.179385842409036
97989.92919921875	-1.010496140777605	-3.156138637400306
97991.88232421875	-1.053240226098723	-3.146883028374079
97993.83544921875	-1.072376498267233	-3.160297651326376
97995.78857421875	-1.035714670306206	-3.178616545035427
97997.74169921875	-1.008140167570929	-3.206311250485331
97999.69482421875	-0.9789549484596589	-3.230616239382773
98001.64794921875	-0.9573425003698469	-3.238237091490081
98003.60107421875	-0.9364753091107181	-3.242468227044927
98005.55419921875	-0.9402496743499845	-3.226601468714253
98007.50732421875	-0.9677280149135608	-3.196887357658627
98009.46044921875	-1.011409681408765	-3.174601774366908
98011.41357421875	-1.034007791758512	-3.150465069269944
98013.36669921875	-1.05244688818219	-3.146450298601425
98015.31982421875	-1.05975521323147	-3.16702900334545
98017.27294921875	-1.026939872138485	-3.190757019212685
98019.22607421875	-1.00412539690241	-3.216071710912988
98021.17919921875	-0.9626073792704796	-3.233428982905028
98023.13232421875	-0.9538325811027584	-3.238381334747633
98025.08544921875	-0.9513804457243815	-3.224774387451933
98027.03857421875	-0.9892923819175222	-3.196887357658627
98028.99169921875	-1.028911196658357	-3.172197720074382
98030.94482421875	-1.058240659027178	-3.161307354129237
98032.89794921875	-1.082978377697274	-3.157340664546569
98034.85107421875	-1.080646445033524	-3.170370638812062
98036.80419921875	-1.053648915328453	-3.198858682178499
98038.75732421875	-1.026987953224336	-3.224245495507577
98040.71044921875	-1.001504977723556	-3.240160334924102
98042.66357421875	-0.9823927460979716	-3.243309646047312
98044.61669921875	-0.9752767453920935	-3.235280104710274
98046.56982421875	-0.9793876782323137	-3.213186845761956
98048.52294921875	-1.025641682820521	-3.181020599327954
98050.47607421875	-1.055403874961997	-3.162220894760397
98052.42919921875	-1.079468458430186	-3.153638420936078
98054.38232421875	-1.090695391976284	-3.167125165517152
98056.33544921875	-1.068770416828444	-3.183713140135583
98058.28857421875	-1.04057085997711	-3.210061575181672
98060.24169921875	-1.004077315816559	-3.230496036668146
98062.19482421875	-0.9835947732442347	-3.238717902348586
98064.14794921875	-0.9819600163253168	-3.227274603916161
98066.10107421875	-0.9986922342013003	-3.207393074916968
98068.05419921875	-1.024824304361062	-3.184867086195996
98070.00732421875	-1.061534213407939	-3.155537623827174
98071.96044921875	-1.085454553618577	-3.160586137841479
98073.91357421875	-1.105047596102666	-3.155826110342277
98075.86669921875	-1.092426311066903	-3.18022726141142
98077.81982421875	-1.050235158233065	-3.216768886657821
98079.77294921875	-1.015232127733882	-3.244968443509155
98081.72607421875	-0.9993653694032076	-3.247516741059233
98083.67919921875	-0.9719110693825567	-3.246002186854941
98085.63232421875	-0.973040974900044	-3.231217252955904
98087.58544921875	-1.00006254514804	-3.205950642341452
98089.53857421875	-1.047085847109856	-3.175274909568816
98091.49169921875	-1.086007486105858	-3.161932408245294
98093.44482421875	-1.103172433754496	-3.162052610959921
98095.39794921875	-1.105191839360218	-3.176356734000453
98097.35107421875	-1.07208801175213	-3.206551655914584
98099.30419921875	-1.03564254867743	-3.233380901819178
98101.25732421875	-0.9945813013610802	-3.251146863040947
98103.21044921875	-0.9872489357688748	-3.25001695752346
98105.16357421875	-0.9884028818292875	-3.232779888246046
98107.11669921875	-1.009991289376174	-3.207729642517922
98109.06982421875	-1.03879185980064	-3.184386275337491
98111.02294921875	-1.081343620778356	-3.168663760264368
98112.97607421875	-1.09624875739202	-3.16931285492335
98114.92919921875	-1.087017188908719	-3.185660424112529
98116.88232421875	-1.062327551324473	-3.211840575358142
98118.83544921875	-1.042782589926234	-3.240208416009953
98120.78857421875	-1.025305115219567	-3.246699362599774
98122.74169921875	-0.9849650841909747	-3.257060836600562
98124.69482421875	-0.9887634899731664	-3.246290673370044
98126.64794921875	-1.003019531927848	-3.22991906363794
98128.60107421875	-1.046701198423052	-3.197704736118086
98130.55419921875	-1.071919727951653	-3.178279977434474
98132.50732421875	-1.089998216231451	-3.169553260352603
98134.46044921875	-1.098508568426995	-3.182414950817619
98136.41357421875	-1.075910458077247	-3.204315885422534
98138.36669921875	-1.043095116984262	-3.230568158296922
98140.31982421875	-1.005615910563776	-3.24956018720788
98142.27294921875	-0.9782818132577514	-3.261412174870035
98144.22607421875	-0.9653960822498102	-3.241819132385945
98146.17919921875	-0.9773442320836662	-3.212273305130796
98148.13232421875	-1.005760153821328	-3.181765856158637
98150.08544921875	-1.04559533344849	-3.185636383569604
98152.03857421875	-1.070501335919063	-3.19164651930092
98153.99169921875	-1.072112052295055	-3.191141667899489
98155.94482421875	-1.060524510605078	-3.202945574475794
98157.89794921875	-1.036243562250562	-3.226144698398673
98159.85107421875	-1.003476302243428	-3.247084011286578
98161.80419921875	-0.9916723956671233	-3.255305876967018
98163.75732421875	-0.9767672590534598	-3.24956018720788
98165.71044921875	-0.964915271391305	-3.234606969508366
98167.66357421875	-0.9959756528507455	-3.200613641812044
98169.61669921875	-1.036291643336412	-3.165346165340682
98171.56982421875	-1.056629942651186	-3.150296785469467
98173.52294921875	-1.074588228216357	-3.168062746691237
98175.47607421875	-1.0761508635065	-3.189242465008394
98177.42919921875	-1.054995185732268	-3.204099520536207
98179.38232421875	-0.9995576937466097	-3.228741077034602
98181.33544921875	-0.9716466234103788	-3.261460255955886
98183.28857421875	-0.9526545944994205	-3.248742808748421
98185.24169921875	-0.9558039056226301	-3.209797129209494
98187.19482421875	-0.9852054896202274	-3.191670559843845
98189.14794921875	-1.021049939121795	-3.170875490213493
98191.10107421875	-1.051701631351506	-3.152436393789815
98193.05419921875	-1.071559119807774	-3.155249137312071
98195.00732421875	-1.072256295552607	-3.172317922789008
98196.96044921875	-1.043864414357871	-3.200565560726193
98198.91357421875	-1.007467032369022	-3.222057806101378
98200.86669921875	-0.9887634899731664	-3.233212618018701
98202.81982421875	-0.9412353366099203	-3.246482997713446
98204.77294921875	-0.946596377682254	-3.23128937458468
98206.72607421875	-0.9647229470479028	-3.21535049462523
98208.67919921875	-0.9929465444421622	-3.188040437862131
98210.63232421875	-1.024704101646436	-3.16839931429219
98212.58544921875	-1.05706267242384	-3.157220461831943
98214.53857421875	-1.059322483458815	-3.165129800454354
98216.49169921875	-1.040883387035138	-3.186646086372465
98218.44482421875	-1.016073546736266	-3.217201616430475
98220.39794921875	-0.9690742853173755	-3.240088213295326
98222.35107421875	-0.9349367143635012	-3.240953672840636
98224.30419921875	-0.9453943505359909	-3.231818266529036
98226.25732421875	-0.9477262831997415	-3.210422183325551
98228.21044921875	-0.9858305437362842	-3.181982221044964
98230.16357421875	-1.025785926078072	-3.164408584166596
98232.11669921875	-1.067135659909526	-3.153109528991723
98234.06982421875	-1.073386201070094	-3.165947178913813
98236.02294921875	-1.058577226628132	-3.186862451258793
98237.97607421875	-1.028983318287132	-3.210806832012355
98239.92919921875	-0.9913598686090949	-3.233428982905028
98241.88232421875	-0.9691704474890765	-3.240472861982131
98243.83544921875	-0.9664779066814471	-3.23991992949485
98245.78857421875	-0.9664057850526713	-3.225711968626018
98247.74169921875	-0.9943649364747528	-3.198329790234144
98249.69482421875	-1.029944940004143	-3.174096922965478
98251.64794921875	-1.054610537045463	-3.170442760440838
98253.60107421875	-1.066486565250544	-3.171356301071998
98255.55419921875	-1.069491633116202	-3.181261004757206
98257.50732421875	-1.038575494914313	-3.213691697163387
98259.46044921875	-0.9858065031933589	-3.239607402436821
98261.41357421875	-0.9730169343571188	-3.25956105306479
98263.36669921875	-0.9561164326806585	-3.254224052535381
98265.31982421875	-0.9506351888936984	-3.233717469420132
98267.27294921875	-0.9745795696472609	-3.206335291028256
98269.22607421875	-1.016939006281575	-3.182655356246872
98271.17919921875	-1.056509739936559	-3.167125165517152
98273.13232421875	-1.080790688291075	-3.171019733471044
98275.08544921875	-1.069900322345931	-3.185035369996473
98277.03857421875	-1.043624008928618	-3.210277940067999
98278.99169921875	-1.018068911799063	-3.239631442979746
98280.94482421875	-0.9962160582799982	-3.246987849114877
98282.89794921875	-0.967752055456486	-3.256555985199132
98284.85107421875	-0.9682569068579165	-3.240689226868458
98286.80419921875	-0.9770076644827125	-3.21900465714987
98288.75732421875	-1.011361600322914	-3.190107924553703
98290.71044921875	-1.045787657791892	-3.174048841879627
98292.66357421875	-1.075982579706023	-3.166187584343066
98294.61669921875	-1.08990205405975	-3.179265639694409
98296.56982421875	-1.076559552736229	-3.202248398730962
98298.52294921875	-1.041700765494597	-3.229991185266716
98300.47607421875	-1.006024599793506	-3.247925430288962
98302.42919921875	-0.9684732717442439	-3.258046498860498
98304.38232421875	-0.9627275819851059	-3.246699362599774
98306.33544921875	-0.9908550172076643	-3.226072576769897
98308.28857421875	-1.026314818022428	-3.198930803807275
98310.24169921875	-1.059106118572488	-3.173760355364524
98312.19482421875	-1.093748540927793	-3.175010463596638
98314.14794921875	-1.098484527884069	-3.193665924906642
